date,equity,exposure,cash,allocation_signal,SOXL_close,TQQQ_close,QQQ_close
2013-11-15,2.7407147229878683,1.0,False,TQQQ,0.89738529920578,1.0656826496124268,75.80484771728516
2013-11-18,2.664907832207415,1.0,False,TQQQ,0.873119056224823,1.0362063646316528,75.06446075439453
2013-11-19,2.638618462970265,1.0,False,TQQQ,0.8426347970962524,1.0259841680526733,74.84780883789062
2013-11-20,2.620241963937323,1.0,False,TQQQ,0.8300472497940063,1.0188387632369995,74.667236328125
2013-11-21,2.70038514437947,1.0,False,TQQQ,0.8743318915367126,1.0500011444091797,75.4256591796875
2013-11-22,2.7289434532687387,0.67,False,TQQQ,0.8758488893508911,1.0665749311447144,75.8319320678711
2013-11-25,2.741023159531792,0.67,False,TQQQ,0.8728159070014954,1.0736215114593506,76.01250457763672
2013-11-26,2.771410786785651,0.67,False,TQQQ,0.895261287689209,1.091386318206787,76.40975952148438
2013-11-27,2.808558594844457,0.67,False,TQQQ,0.9069397449493408,1.113220453262329,76.94246673583984
2013-11-29,2.839424221827833,0.67,False,TQQQ,0.9067876935005188,1.13148033618927,77.40289306640625
2013-12-02,2.8275770567745626,0.67,False,TQQQ,0.9019349813461304,1.1244341135025024,77.17723846435547
2013-12-03,2.8220599906658146,0.67,False,TQQQ,0.9111857414245605,1.121159553527832,77.11400604248047
2013-12-04,2.826914115398403,0.67,False,TQQQ,0.899660050868988,1.1240378618240356,77.1862564086914
2013-12-05,2.821060341679589,0.67,False,TQQQ,0.9055747985839844,1.1205638647079468,77.08690643310547
2013-12-06,2.8600653036218504,0.67,False,TQQQ,0.9368167519569397,1.1436882019042969,77.6467056274414
2013-12-09,2.88301200794726,0.67,False,TQQQ,0.9440966844558716,1.157383680343628,77.96269226074219
2013-12-10,2.8795330876953673,0.67,False,TQQQ,0.9360588788986206,1.155299186706543,77.90853881835938
2013-12-11,2.807440368963492,0.67,False,TQQQ,0.9084558486938477,1.112128496170044,76.90635681152344
2013-12-12,2.7921655979816786,0.67,False,TQQQ,0.885555624961853,1.1030973196029663,76.70771026611328
2013-12-13,2.78324514063594,0.67,False,TQQQ,0.8808535933494568,1.0978373289108276,76.6083755493164
2013-12-16,2.831048829235562,1.0,False,TQQQ,0.916342556476593,1.1166932582855225,77.0327377319336
2013-12-17,2.8131864033718537,1.0,False,TQQQ,0.9448549151420593,1.109647512435913,76.87925720214844
2013-12-18,2.9103042773981618,1.0,False,TQQQ,0.9636611342430115,1.1479551792144775,77.77310180664062
2013-12-19,2.884138350069149,1.0,False,TQQQ,0.9463715553283691,1.1376341581344604,77.556396484375
2013-12-20,2.9709405401822537,1.0,False,TQQQ,0.9704856872558594,1.171872854232788,78.34619140625
2013-12-23,3.0670544385263874,1.0,False,TQQQ,0.9945998787879944,1.2097845077514648,79.1704330444336
2013-12-24,3.071332366214882,1.0,False,TQQQ,1.0064301490783691,1.2114719152450562,79.20668029785156
2013-12-26,3.1012712111887675,1.0,False,TQQQ,1.0156819820404053,1.2232811450958252,79.46935272216797
2013-12-27,3.078626149813196,1.0,False,TQQQ,1.0129520893096924,1.2143489122390747,79.27005767822266
2013-12-30,3.0625253658072222,1.0,False,TQQQ,1.020686388015747,1.2079980373382568,79.1523208618164
2013-12-31,3.102815127531465,0.67,False,TQQQ,1.046771764755249,1.231717586517334,79.66861724853516
2014-01-02,3.054238418390111,0.67,False,TQQQ,0.9997571706771851,1.2029364109039307,79.04362487792969
2014-01-03,3.009667750217368,0.67,False,TQQQ,0.9961168169975281,1.1767356395721436,78.47303771972656
2014-01-06,2.9882394551577987,0.67,False,TQQQ,0.9773106575012207,1.1642309427261353,78.18318176269531
2014-01-07,3.0656790477420905,1.0,False,TQQQ,1.000059962272644,1.194401741027832,78.90779113769531
2014-01-08,3.0886039405070864,1.0,False,TQQQ,1.0441938638687134,1.2033333778381348,79.07987976074219
2014-01-09,3.0567623157876103,1.0,False,TQQQ,1.022051453590393,1.1909277439117432,78.81719207763672
2014-01-10,3.087330777317786,1.0,False,TQQQ,1.034487009048462,1.202837347984314,79.07079315185547
2014-01-13,2.950030790590653,1.0,False,TQQQ,0.9976333975791931,1.1493446826934814,77.90240478515625
2014-01-14,3.1189172186438765,1.0,False,TQQQ,1.0661848783493042,1.2151435613632202,79.3878173828125
2014-01-15,3.191768405751901,1.0,False,TQQQ,1.0931804180145264,1.2435266971588135,80.03992462158203
2014-01-16,3.1983936887458744,1.0,False,TQQQ,1.0749809741973877,1.2461079359054565,80.04899597167969
2014-01-17,3.1415890698425297,1.0,False,TQQQ,1.0564783811569214,1.2239766120910645,79.59611511230469
2014-01-21,3.2118945425225367,1.0,False,TQQQ,1.0772558450698853,1.2513679265975952,80.20295715332031
2014-01-22,3.231861673113267,0.67,False,TQQQ,1.1141098737716675,1.2629787921905518,80.41129302978516
2014-01-23,3.205829395488453,0.67,False,TQQQ,1.0761948823928833,1.2477949857711792,80.13956451416016
2014-01-24,3.07855599643289,0.67,False,TQQQ,1.0006674528121948,1.17385733127594,78.5635986328125
2014-01-27,2.9890214596215903,1.0,False,TQQQ,0.9815577864646912,1.139717698097229,77.80277252197266
2014-01-28,2.987979749621537,1.0,False,TQQQ,0.9935380816459656,1.1393204927444458,77.7574691772461
2014-01-29,2.8937606441905497,1.0,False,TQQQ,0.9795858263969421,1.103394627571106,76.92422485351562
2014-01-30,3.04628393318094,1.0,False,TQQQ,1.0176522731781006,1.1615519523620605,78.34619140625
2014-01-31,3.024940445787892,1.0,False,TQQQ,1.0018798112869263,1.1534136533737183,78.13789367675781
2014-02-03,2.824527572134189,1.0,False,TQQQ,0.9386370182037354,1.0769959688186646,76.34452819824219
2014-02-04,2.835563320318427,0.2,False,TQQQ,0.9401540160179138,1.0980356931686401,76.90611267089844
2014-02-05,2.8303349317205417,0.2,False,TQQQ,0.9439449310302734,1.0879125595092773,76.7068099975586
2014-02-06,2.852023388307132,0.2,False,TQQQ,0.9888375997543335,1.129595160484314,77.68502044677734
2014-02-07,3.0033697218642095,1.0,False,TQQQ,1.0366108417510986,1.189538598060608,79.07079315185547
2014-02-10,3.0584945542986097,1.0,False,TQQQ,1.0525355339050293,1.2113717794418335,79.52364349365234
2014-02-11,3.163235046724717,1.0,False,TQQQ,1.092725396156311,1.2528561353683472,80.4294204711914
2014-02-12,3.1782684899703266,1.0,False,TQQQ,1.1235135793685913,1.2588104009628296,80.58338928222656
2014-02-13,3.2599555758145042,1.0,False,TQQQ,1.1638551950454712,1.2911640405654907,81.18119812011719
2014-02-14,3.2694783417079907,1.0,False,TQQQ,1.1831166744232178,1.294935703277588,81.34418487548828
2014-02-18,3.3205956003293196,1.0,False,TQQQ,1.1926716566085815,1.3151816129684448,81.74272918701172
2014-02-19,3.2479280386651133,1.0,False,TQQQ,1.189941644668579,1.286400318145752,81.18119812011719
2014-02-20,3.2950374224914842,1.0,False,TQQQ,1.217998743057251,1.3050588369369507,81.56157684326172
2014-02-21,3.277996129083877,1.0,False,TQQQ,1.1994956731796265,1.298309326171875,81.452880859375
2014-02-24,3.3356299465205876,1.0,False,TQQQ,1.2132971286773682,1.321136236190796,81.88763427734375
2014-02-25,3.3275712949726315,0.67,False,TQQQ,1.1955525875091553,1.3163723945617676,81.79707336425781
2014-02-26,3.320175140187058,0.67,False,TQQQ,1.2187564373016357,1.3120054006576538,81.72460174560547
2014-02-27,3.3639259323530344,0.67,False,TQQQ,1.2170885801315308,1.3378093242645264,82.25485229492188
2014-02-28,3.352555517998699,0.67,False,TQQQ,1.2132971286773682,1.3310601711273193,82.16388702392578
2014-03-03,3.303316950282878,0.67,False,TQQQ,1.193428874015808,1.3018823862075806,81.55455780029297
2014-03-04,3.3923990517999174,0.67,False,SOXL,1.2553074359893799,1.354283094406128,82.59137725830078
2014-03-05,3.406678700960961,0.67,False,SOXL,1.263193964958191,1.3653987646102905,82.8187255859375
2014-03-06,3.4587454447155603,0.67,False,SOXL,1.2920093536376953,1.360237717628479,82.74598693847656
2014-03-07,3.4478650489446627,0.67,False,SOXL,1.2859431505203247,1.3407862186431885,82.33668518066406
2014-03-10,3.4331535310106394,0.67,False,SOXL,1.2777537107467651,1.3435648679733276,82.40946197509766
2014-03-11,3.396567343908155,0.67,False,SOXL,1.2574303150177002,1.3268914222717285,82.05475616455078
2014-03-12,3.453934001001455,0.67,False,SOXL,1.289128065109253,1.34177827835083,82.36400604248047
2014-03-13,3.3382264629867042,0.67,False,SOXL,1.2246712446212769,1.2848129272460938,81.19982147216797
2014-03-14,3.2853125187486802,1.0,False,SOXL,1.205259084701538,1.258413314819336,80.6450424194336
2014-03-17,3.4031314314156362,1.0,False,SOXL,1.2484824657440186,1.2919586896896362,81.35446166992188
2014-03-18,3.5482367316600425,1.0,False,SOXL,1.3017162084579468,1.338404655456543,82.33668518066406
2014-03-19,3.5403805994215847,1.0,False,SOXL,1.2988340854644775,1.3163723945617676,81.89104461669922
2014-03-20,3.7396417737305185,1.0,False,SOXL,1.3719356060028076,1.3266937732696533,82.11843872070312
2014-03-21,3.6737211556093796,0.67,False,SOXL,1.3358403444290161,1.278063416481018,81.13025665283203
2014-03-24,3.643259939533499,0.67,False,SOXL,1.3193085193634033,1.2459086179733276,80.41926574707031
2014-03-25,3.6937688463779947,0.67,False,SOXL,1.3466076850891113,1.257421612739563,80.68357849121094
2014-03-26,3.61879145330782,0.67,False,SOXL,1.305810809135437,1.2095853090286255,79.6443862915039
2014-03-27,3.55881093067897,0.67,False,SOXL,1.2735071182250977,1.1881486177444458,79.19773864746094
2014-03-28,3.6355220895656872,1.0,False,SOXL,1.3009579181671143,1.1958898305892944,79.35271453857422
2014-03-31,3.8105588758507496,1.0,False,SOXL,1.3635941743850708,1.2197083234786987,79.91786193847656
2014-04-01,3.9885635165810456,1.0,False,SOXL,1.4272924661636353,1.2858048677444458,81.32169342041016
2014-04-02,3.97180989995217,0.67,False,SOXL,1.4183443784713745,1.295927882194519,81.53137969970703
2014-04-03,3.9877446793517715,0.67,False,SOXL,1.42683744430542,1.265360713005066,80.88416290283203
2014-04-04,3.763108178098556,0.67,False,SOXL,1.3068729639053345,1.1649255752563477,78.73284149169922
2014-04-07,3.6591703678042817,1.0,False,SOXL,1.2707768678665161,1.1299923658370972,77.9853286743164
2014-04-08,3.796295945607015,1.0,False,SOXL,1.3183985948562622,1.1615519523620605,78.70545959472656
2014-04-09,3.918574833985688,1.0,False,SOXL,1.360864281654358,1.2210980653762817,80.05464935302734
2014-04-10,3.5574187816139067,1.0,False,SOXL,1.2354400157928467,1.1083565950393677,77.57511901855469
2014-04-11,3.3875372576126055,1.0,False,SOXL,1.1764426231384277,1.0696511268615723,76.67269134521484
2014-04-14,3.467020525967803,1.0,False,SOXL,1.2040460109710693,1.093669056892395,77.2742919921875
2014-04-15,3.5386397035363264,1.0,False,SOXL,1.2289183139801025,1.1045855283737183,77.52957153320312
2014-04-16,3.518114460909125,1.0,False,SOXL,1.2217901945114136,1.147458791732788,78.55964660644531
2014-04-17,3.7211851254596167,1.0,False,SOXL,1.2923136949539185,1.1480542421340942,78.57786560058594
2014-04-21,3.8194436960303846,1.0,False,SOXL,1.3264374732971191,1.174056887626648,79.16128540039062
2014-04-22,3.9286182836726073,1.0,False,SOXL,1.3643522262573242,1.202837347984314,79.7902603149414
2014-04-23,3.912461370131011,1.0,False,SOXL,1.3587411642074585,1.1700867414474487,79.08833312988281
2014-04-24,3.9731628143271656,1.0,False,SOXL,1.3798218965530396,1.2046235799789429,79.84495544433594
2014-04-25,3.588862444133843,1.0,False,SOXL,1.246359944343567,1.1464660167694092,78.56876373291016
2014-04-28,3.5233557006394496,1.0,False,SOXL,1.2236104011535645,1.1587727069854736,78.82400512695312
2014-04-29,3.5875508469755766,1.0,False,SOXL,1.2459044456481934,1.184377908706665,79.45299530029297
2014-04-30,3.660044994749915,1.0,False,SOXL,1.2710806131362915,1.1948976516723633,79.66263580322266
2014-05-01,3.6237977492326543,1.0,False,SOXL,1.2584924697875977,1.2056162357330322,79.89967346191406
2014-05-02,3.6456325294570258,1.0,False,SOXL,1.2660753726959229,1.1996616125106812,79.75377655029297
2014-05-05,3.6631006968967053,1.0,False,SOXL,1.2721418142318726,1.2167309522628784,80.17311096191406
2014-05-06,3.619429420147049,1.0,False,SOXL,1.2569754123687744,1.1696889400482178,79.1339111328125
2014-05-07,3.6264178542075425,1.0,False,SOXL,1.2594023942947388,1.1591699123382568,78.90604400634766
2014-05-08,3.7006574800111363,1.0,False,SOXL,1.2851847410202026,1.1551998853683472,78.83309936523438
2014-05-09,3.6705247281291014,1.0,False,SOXL,1.2747200727462769,1.168697476387024,79.12483215332031
2014-05-12,3.8692274068541708,1.0,False,SOXL,1.343726634979248,1.2256629467010498,80.4283676147461
2014-05-13,3.7836327342053924,1.0,False,SOXL,1.3140008449554443,1.2282437086105347,80.48303985595703
2014-05-14,3.6871210147046107,1.0,False,SOXL,1.2804837226867676,1.2099823951721191,80.0636978149414
2014-05-15,3.557854035525627,1.0,False,SOXL,1.235591173171997,1.1819961071014404,79.43473052978516
2014-05-16,3.5789033677998425,0.2,False,SOXL,1.2721418142318726,1.2040278911590576,79.95433807373047
2014-05-19,3.693677131032369,1.0,False,SOXL,1.3129388093948364,1.2298310995101929,80.5103988647461
2014-05-20,3.6416246487322868,1.0,False,SOXL,1.2944364547729492,1.2163348197937012,80.21871185302734
2014-05-21,3.6941040573701973,1.0,False,SOXL,1.3130905628204346,1.250672459602356,80.98442840576172
2014-05-22,3.7482921774701943,1.0,False,SOXL,1.3323520421981812,1.266154408454895,81.3399429321289
2014-05-23,3.8489860911810796,1.0,False,SOXL,1.3681442737579346,1.2945386171340942,81.93243408203125
2014-05-27,3.996187139983884,1.0,False,SOXL,1.420467734336853,1.3431681394577026,82.95343017578125
2014-05-28,4.008986881232555,1.0,False,SOXL,1.4250174760818481,1.3304647207260132,82.69817352294922
2014-05-29,4.033734858646042,1.0,False,SOXL,1.433814287185669,1.357459545135498,83.22689056396484
2014-05-30,4.050374589343366,1.0,False,SOXL,1.4397289752960205,1.3562685251235962,83.23604583740234
2014-06-02,4.116079659457004,1.0,False,SOXL,1.4630842208862305,1.3528939485549927,83.15396118164062
2014-06-03,4.2321362139245595,1.0,False,SOXL,1.504337191581726,1.350909948348999,83.11746978759766
2014-06-04,4.270728107883519,0.67,False,SOXL,1.5248113870620728,1.3652005195617676,83.42744445800781
2014-06-05,4.31028607946019,0.67,False,SOXL,1.545891523361206,1.4007294178009033,84.12935638427734
2014-06-06,4.353352547776174,0.67,False,SOXL,1.568945050239563,1.4233570098876953,84.61247253417969
2014-06-09,4.37421635949281,0.67,False,SOXL,1.5801678895950317,1.4207770824432373,84.5487060546875
2014-06-10,4.40346919945584,0.67,False,SOXL,1.5959402322769165,1.428915023803711,84.69456481933594
2014-06-11,4.446365944909506,0.67,False,SOXL,1.6191446781158447,1.4267314672470093,84.67633056640625
2014-06-12,4.415392801796046,0.67,False,SOXL,1.6023105382919312,1.3894155025482178,83.91058349609375
2014-06-13,4.499394853612078,0.67,False,SOXL,1.64780855178833,1.3989431858062744,84.15670776367188
2014-06-16,4.555721376948315,0.67,False,SOXL,1.6785972118377686,1.4041039943695068,84.22965240478516
2014-06-17,4.624390072665593,0.67,False,SOXL,1.7163608074188232,1.4060884714126587,84.27520751953125
2014-06-18,4.587155217277751,0.67,False,SOXL,1.6957341432571411,1.4316935539245605,84.74923706054688
2014-06-19,4.595677629442233,0.67,False,SOXL,1.7004363536834717,1.4261358976364136,84.69456481933594
2014-06-20,4.622589661292807,0.67,False,SOXL,1.7152985334396362,1.4312971830368042,84.7941665649414
2014-06-23,4.588360525525497,0.67,False,SOXL,1.6963412761688232,1.4328844547271729,84.81248474121094
2014-06-24,4.519922643833093,0.67,False,SOXL,1.6585773229599,1.428915023803711,84.73015594482422
2014-06-25,4.552597880146193,0.67,False,SOXL,1.6764730215072632,1.4551589488983154,85.26945495605469
2014-06-26,4.51368990836364,0.67,False,SOXL,1.6550884246826172,1.459129810333252,85.31515502929688
2014-06-27,4.528100802149733,0.67,False,SOXL,1.6629753112792969,1.4736218452453613,85.68989562988281
2014-06-30,4.623003602983155,0.67,False,SOXL,1.7149957418441772,1.4845409393310547,85.8361587524414
2014-07-01,4.7506458894731365,0.67,False,SOXL,1.7856695652008057,1.5343691110610962,86.77761840820312
2014-07-02,4.774706869602529,0.67,False,SOXL,1.7991681098937988,1.5403248071670532,86.92383575439453
2014-07-03,4.839156947745736,0.67,False,SOXL,1.835415244102478,1.5699048042297363,87.4722671508789
2014-07-07,4.77137580735426,0.67,False,SOXL,1.7970446348190308,1.5548175573349,87.20718383789062
2014-07-08,4.723082382958031,0.67,False,SOXL,1.769897222518921,1.5006210803985596,86.15607452392578
2014-07-09,4.77812737847052,0.67,False,SOXL,1.8006840944290161,1.534567952156067,86.79586791992188
2014-07-10,4.732020663036551,0.67,False,SOXL,1.7747501134872437,1.5200756788253784,86.52167510986328
2014-07-11,4.738252671153441,0.67,False,SOXL,1.7782386541366577,1.5464794635772705,87.07921600341797
2014-07-14,4.78103210737291,0.67,False,SOXL,1.8022011518478394,1.5760583877563477,87.6002197265625
2014-07-15,4.755692176334871,0.67,False,SOXL,1.7879446744918823,1.5595818758010864,87.2986068725586
2014-07-16,4.865965719364839,0.67,False,SOXL,1.849822759628296,1.5772497653961182,87.64593505859375
2014-07-17,4.614173293812459,0.67,False,SOXL,1.7069567441940308,1.5143190622329712,86.48513793945312
2014-07-18,4.794969793653344,1.0,False,SOXL,1.7738401889801025,1.5859848260879517,87.85617065429688
2014-07-21,4.834326116099053,1.0,False,SOXL,1.788399577140808,1.5802271366119385,87.74649047851562
2014-07-22,4.926568393065383,1.0,False,SOXL,1.8225234746932983,1.6115938425064087,88.30403137207031
2014-07-23,4.586297791915626,1.0,False,SOXL,1.6966445446014404,1.6417696475982666,88.8707275390625
2014-07-24,4.470276347138497,1.0,False,SOXL,1.6537238359451294,1.636012077331543,88.77019500732422
2014-07-25,4.201337449073937,1.0,False,SOXL,1.554233193397522,1.6159613132476807,88.42285919189453
2014-07-28,4.187809105965066,1.0,False,SOXL,1.549228549003601,1.6179471015930176,88.45027160644531
2014-07-29,4.168542608272333,1.0,False,SOXL,1.5421011447906494,1.6098074913024902,88.29488372802734
2014-07-30,4.291531558997249,1.0,False,SOXL,1.5875993967056274,1.629063606262207,88.64219665527344
2014-07-31,4.000453380170652,1.0,False,SOXL,1.4799185991287231,1.52980375289917,86.85071563720703
2014-08-01,4.012424781195658,0.2,False,SOXL,1.5020619630813599,1.5121347904205322,86.53082275390625
2014-08-04,4.022472044637194,0.2,False,TQQQ,1.5208680629730225,1.5431044101715088,87.12493896484375
2014-08-05,3.9593673896612005,0.67,False,TQQQ,1.4755208492279053,1.5069726705551147,86.4576644897461
2014-08-06,3.9548254343882117,0.67,False,TQQQ,1.488715648651123,1.5043925046920776,86.39371490478516
2014-08-07,3.9293014249412073,0.67,False,TQQQ,1.4303250312805176,1.4899011850357056,86.11952209472656
2014-08-08,3.9854260712751364,0.67,False,TQQQ,1.4782508611679077,1.5216641426086426,86.74105072021484
2014-08-11,4.0338483190791825,0.67,False,TQQQ,1.5228393077850342,1.5492581129074097,87.25288391113281
2014-08-12,4.027614705470832,0.67,False,TQQQ,1.5170764923095703,1.545684814453125,87.2163314819336
