Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2022-10-21,112985.51564097778,112985.51564097778,0.0,0,0
2022-10-24,112985.51564097778,112985.51564097778,0.0,0,0
2022-10-25,112985.51564097778,112985.51564097778,0.0,0,0
2022-10-26,112985.51564097778,112985.51564097778,0.0,0,0
2022-10-27,112985.51564097778,112985.51564097778,0.0,0,0
2022-10-28,112985.51564097778,112985.51564097778,0.0,0,0
2022-10-31,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-01,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-02,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-03,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-04,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-07,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-08,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-09,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-10,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-11,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-14,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-15,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-16,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-17,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-18,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-21,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-22,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-23,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-25,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-28,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-29,112985.51564097778,112985.51564097778,0.0,0,0
2022-11-30,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-01,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-02,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-05,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-06,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-07,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-08,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-09,112985.51564097778,112985.51564097778,0.0,0,0
2022-12-12,112985.51564097778,112985.51564097778,0.0,0,1
2022-12-13,113037.72081328658,75323.6770939852,37714.04371930137,1,0
2022-12-14,112355.97106377286,75323.6770939852,37032.293969787665,1,0
2022-12-15,111411.08345721668,75323.6770939852,36087.40636323148,1,0
2022-12-16,111037.91805177856,75323.6770939852,35714.24095779336,1,0
2022-12-19,110475.7706298277,75323.6770939852,35152.093535842505,1,0
2022-12-20,110710.19538737228,75323.6770939852,35386.51829338708,1,0
2022-12-21,111226.89257628881,75323.6770939852,35903.2154823036,1,0
2022-12-22,110968.54210882992,75323.6770939852,35644.86501484472,1,0
2022-12-23,111021.17342623966,75323.6770939852,35697.49633225446,1,0
2022-12-27,111097.71921555998,75323.6770939852,35774.04212157478,1,0
2022-12-28,110748.46079002996,75323.6770939852,35424.78369604476,1,0
2022-12-29,111466.10472341698,75323.6770939852,36142.42762943178,1,0
2022-12-30,111175.02918913309,75323.6770939852,35851.352095147886,1,0
2023-01-03,111268.45071403567,75323.6770939852,35944.77362005047,1,0
2023-01-04,111658.94886720725,75323.6770939852,36335.27177322204,1,0
2023-01-05,111764.36883407875,75323.6770939852,36440.691740093556,1,0
2023-01-06,109872.60179718753,109872.60179718753,0.0,0,0
2023-01-09,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-10,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-11,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-12,109872.60179718753,109872.60179718753,0.0,0,0
2023-01-13,109872.60179718753,109872.60179718753,0.0,0,0
2023-01-17,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-18,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-19,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-20,109872.60179718753,109872.60179718753,0.0,0,0
2023-01-23,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-24,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-25,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-26,109872.60179718753,109872.60179718753,0.0,0,0
2023-01-27,109872.60179718753,109872.60179718753,0.0,0,0
2023-01-30,109872.60179718753,109872.60179718753,0.0,0,1
2023-01-31,109872.60179718753,109872.60179718753,0.0,0,1
2023-02-01,109872.60179718753,109872.60179718753,0.0,0,1
2023-02-02,109872.60179718753,109872.60179718753,0.0,0,0
2023-02-03,109872.60179718753,109872.60179718753,0.0,0,0
2023-02-06,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-07,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-08,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-09,109872.60179718753,109872.60179718753,0.0,0,0
2023-02-10,109872.60179718753,109872.60179718753,0.0,0,0
2023-02-13,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-14,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-15,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-16,109872.60179718753,109872.60179718753,0.0,0,0
2023-02-17,109872.60179718753,109872.60179718753,0.0,0,0
2023-02-21,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-22,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-23,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-24,109872.60179718753,109872.60179718753,0.0,0,0
2023-02-27,109872.60179718753,109872.60179718753,0.0,0,2
2023-02-28,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-01,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-02,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-03,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-06,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-07,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-08,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-09,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-10,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-13,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-14,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-15,109872.60179718753,109872.60179718753,0.0,0,2
2023-03-16,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-17,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-20,109872.60179718753,109872.60179718753,0.0,0,1
2023-03-21,109872.60179718753,109872.60179718753,0.0,0,1
2023-03-22,109872.60179718753,109872.60179718753,0.0,0,1
2023-03-23,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-24,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-27,109872.60179718753,109872.60179718753,0.0,0,1
2023-03-28,109872.60179718753,109872.60179718753,0.0,0,1
2023-03-29,109872.60179718753,109872.60179718753,0.0,0,1
2023-03-30,109872.60179718753,109872.60179718753,0.0,0,0
2023-03-31,109872.60179718753,109872.60179718753,0.0,0,0
2023-04-03,109634.55846125289,73248.40119812501,36386.15726312788,1,0
2023-04-04,109419.51641550256,73248.40119812501,36171.115217377555,1,0
2023-04-05,108538.96777933647,73248.40119812501,35290.56658121147,1,0
2023-04-06,107945.7597308045,73248.40119812501,34697.358532679486,1,0
2023-04-10,108646.48731458733,73248.40119812501,35398.08611646232,1,0
2023-04-11,108361.00328210284,73248.40119812501,35112.60208397783,1,0
2023-04-12,107967.9997143675,73248.40119812501,34719.5985162425,1,0
2023-04-13,108303.53635467548,73248.40119812501,35055.13515655047,1,0
2023-04-14,108194.1662147723,73248.40119812501,34945.76501664729,1,0
2023-04-17,108390.66651101565,73248.40119812501,35142.26531289063,1,0
2023-04-18,108392.52306616525,73248.40119812501,35144.12186804024,1,0
2023-04-19,108201.5745838789,73248.40119812501,34953.17338575389,1,0
2023-04-20,107910.5298116915,73248.40119812501,34662.12861356649,1,0
2023-04-21,107791.8947475321,73248.40119812501,34543.493549407096,1,0
2023-04-24,107906.8256271382,73248.40119812501,34658.42442901319,1,1
2023-04-25,106827.9231148278,73248.40119812501,33579.52191670279,1,1
2023-04-26,106738.9423538353,73248.40119812501,33490.541155710285,1,1
2023-04-27,106191.26810549662,106191.26810549662,0.0,0,0
2023-04-28,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-01,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-02,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-03,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-04,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-05,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-08,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-09,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-10,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-11,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-12,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-15,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-16,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-17,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-18,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-19,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-22,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-23,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-24,106191.26810549662,106191.26810549662,0.0,0,1
2023-05-25,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-26,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-30,106191.26810549662,106191.26810549662,0.0,0,0
2023-05-31,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-01,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-02,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-05,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-06,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-07,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-08,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-09,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-12,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-13,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-14,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-15,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-16,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-20,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-21,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-22,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-23,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-26,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-27,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-28,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-29,106191.26810549662,106191.26810549662,0.0,0,0
2023-06-30,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-03,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-05,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-06,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-07,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-10,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-11,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-12,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-13,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-14,106191.26810549662,106191.26810549662,0.0,0,0
2023-07-17,106191.26810549662,106191.26810549662,0.0,0,1
2023-07-18,106191.26810549662,106191.26810549662,0.0,0,1
2023-07-19,106304.34245188648,70794.17873699774,35510.163714888746,1,0
2023-07-20,105945.78256388451,70794.17873699774,35151.60382688676,1,0
2023-07-21,105729.19235153662,70794.17873699774,34935.013614538875,1,0
2023-07-24,105876.61698358487,70794.17873699774,35082.43824658713,1,0
2023-07-25,106034.96842555018,70794.17873699774,35240.78968855243,1,0
2023-07-26,106195.13630885477,70794.17873699774,35400.957571857034,1,0
2023-07-27,105962.1643301957,70794.17873699774,35167.985593197955,1,0
2023-07-28,106437.21302371535,70794.17873699774,35643.03428671761,1,0
2023-07-31,106550.05486561378,70794.17873699774,35755.87612861605,1,1
2023-08-01,106397.166828607,70794.17873699774,35602.98809160927,1,1
2023-08-02,105845.67834086616,70794.17873699774,35051.49960386842,1,1
2023-08-03,105589.04474959806,70794.17873699774,34794.86601260032,1,0
2023-08-04,104508.06535748727,104508.06535748727,0.0,0,0
2023-08-07,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-08,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-09,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-10,104508.06535748727,104508.06535748727,0.0,0,0
2023-08-11,104508.06535748727,104508.06535748727,0.0,0,0
2023-08-14,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-15,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-16,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-17,104508.06535748727,104508.06535748727,0.0,0,0
2023-08-18,104508.06535748727,104508.06535748727,0.0,0,0
2023-08-21,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-22,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-23,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-24,104508.06535748727,104508.06535748727,0.0,0,0
2023-08-25,104508.06535748727,104508.06535748727,0.0,0,0
2023-08-28,104508.06535748727,104508.06535748727,0.0,0,2
2023-08-29,104428.12148982655,69672.04357165817,34756.077918168376,1,1
2023-08-30,104406.6361339128,69672.04357165817,34734.59256225464,1,1
2023-08-31,104462.51243305323,69672.04357165817,34790.468861395064,1,0
2023-09-01,104889.10181331621,69672.04357165817,35217.058241658044,1,0
2023-09-05,104719.32711816354,69672.04357165817,35047.283546505365,1,1
2023-09-06,104734.36481390819,69672.04357165817,35062.32124225002,1,1
2023-09-07,104938.52702996263,69672.04357165817,35266.48345830446,1,1
2023-09-08,104645.18244854407,69672.04357165817,34973.138876885896,1,0
2023-09-11,104688.16684967125,69672.04357165817,35016.12327801309,1,1
2023-09-12,103508.32032987836,69672.04357165817,33836.27675822019,1,1
2023-09-13,103403.01196944168,69672.04357165817,33730.96839778351,1,1
2023-09-14,103690.9903453692,69672.04357165817,34018.946773711024,1,0
2023-09-15,103254.72263020274,69672.04357165817,33582.67905854456,1,0
2023-09-18,103614.69987801829,69672.04357165817,33942.65630636013,1,1
2023-09-19,103770.50122047971,69672.04357165817,34098.45764882154,1,1
2023-09-20,103713.55715596097,69672.04357165817,34041.513584302804,1,1
2023-09-21,103197.77172103414,69672.04357165817,33525.728149375966,1,0
2023-09-22,103637.26326628514,69672.04357165817,33965.21969462697,1,0
2023-09-25,103733.96790184652,69672.04357165817,34061.924330188354,1,1
2023-09-26,103048.407771767,69672.04357165817,33376.36420010884,1,1
2023-09-27,103453.5152184412,69672.04357165817,33781.47164678302,1,1
2023-09-28,102048.77499641583,102048.77499641583,0.0,0,0
2023-09-29,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-02,102048.77499641583,102048.77499641583,0.0,0,2
2023-10-03,102048.77499641583,102048.77499641583,0.0,0,2
2023-10-04,102048.77499641583,102048.77499641583,0.0,0,2
2023-10-05,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-06,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-09,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-10,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-11,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-12,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-13,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-16,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-17,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-18,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-19,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-20,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-23,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-24,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-25,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-26,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-27,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-30,102048.77499641583,102048.77499641583,0.0,0,0
2023-10-31,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-01,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-02,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-03,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-06,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-07,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-08,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-09,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-10,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-13,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-14,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-15,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-16,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-17,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-20,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-21,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-22,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-24,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-27,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-28,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-29,102048.77499641583,102048.77499641583,0.0,0,0
2023-11-30,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-01,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-04,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-05,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-06,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-07,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-08,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-11,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-12,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-13,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-14,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-15,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-18,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-19,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-20,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-21,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-22,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-26,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-27,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-28,102048.77499641583,102048.77499641583,0.0,0,0
2023-12-29,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-02,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-03,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-04,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-05,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-08,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-09,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-10,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-11,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-12,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-16,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-17,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-18,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-19,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-22,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-23,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-24,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-25,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-26,102048.77499641583,102048.77499641583,0.0,0,0
2024-01-29,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-30,102048.77499641583,102048.77499641583,0.0,0,1
2024-01-31,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-01,102048.77499641583,102048.77499641583,0.0,0,0
2024-02-02,102048.77499641583,102048.77499641583,0.0,0,0
2024-02-05,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-06,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-07,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-08,102048.77499641583,102048.77499641583,0.0,0,0
2024-02-09,102048.77499641583,102048.77499641583,0.0,0,0
2024-02-12,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-13,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-14,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-15,102048.77499641583,102048.77499641583,0.0,0,0
2024-02-16,102048.77499641583,102048.77499641583,0.0,0,0
2024-02-20,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-21,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-22,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-23,102048.77499641583,102048.77499641583,0.0,0,0
2024-02-26,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-27,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-28,102048.77499641583,102048.77499641583,0.0,0,1
2024-02-29,102048.77499641583,102048.77499641583,0.0,0,0
2024-03-01,102048.77499641583,102048.77499641583,0.0,0,0
2024-03-04,102495.991956257,68032.51666427721,34463.47529197979,1,0
2024-03-05,102855.43381430114,68032.51666427721,34822.91715002393,1,0
2024-03-06,103306.55523524605,68032.51666427721,35274.038570968834,1,0
2024-03-07,104051.98299536196,68032.51666427721,36019.46633108475,1,0
2024-03-08,103704.59980291728,68032.51666427721,35672.083138640075,1,0
2024-03-11,103564.67434283704,68032.51666427721,35532.15767855984,1,0
2024-03-12,103697.3608586304,68032.51666427721,35664.844194353194,1,0
2024-03-13,103692.53739239062,68032.51666427721,35660.020728113406,1,0
2024-03-14,103062.9065263744,68032.51666427721,35030.38986209719,1,0
2024-03-15,103610.51225182382,68032.51666427721,35577.99558754662,1,0
2024-03-18,103275.18772497862,68032.51666427721,35242.67106070141,1,0
2024-03-19,103588.8029088176,68032.51666427721,35556.28624454038,1,0
2024-03-20,103562.26260971716,68032.51666427721,35529.74594543995,1,0
2024-03-21,103914.47675825603,68032.51666427721,35881.960093978814,1,0
2024-03-22,103603.28079739136,68032.51666427721,35570.76413311415,1,0
2024-03-25,103147.33591020666,68032.51666427721,35114.81924592946,1,0
2024-03-26,102869.90421302049,68032.51666427721,34837.38754874329,1,0
2024-03-27,103583.97944257781,68032.51666427721,35551.46277830059,1,0
2024-03-28,103135.26600982559,68032.51666427721,35102.74934554838,1,0
2024-04-01,103204.38238631742,68032.51666427721,35171.86572204021,1,0
2024-04-02,102868.5073551731,68032.51666427721,34835.990690895895,1,0
2024-04-03,102762.19636168316,68032.51666427721,34729.67969740596,1,0
2024-04-04,102184.698627285,68032.51666427721,34152.181963007795,1,0
2024-04-05,102856.42996493762,68032.51666427721,34823.91330066041,1,0
2024-04-08,102938.58243302937,68032.51666427721,34906.06576875216,1,1
2024-04-09,103648.98388899877,68032.51666427721,35616.46722472156,1,1
2024-04-10,102866.09562205321,68032.51666427721,34833.578957776,1,1
2024-04-11,103069.0669316263,68032.51666427721,35036.550267349085,1,0
2024-04-12,102037.30203743119,68032.51666427721,34004.78537315398,1,0
2024-04-15,101914.06771790276,68032.51666427721,33881.551053625546,1,1
2024-04-16,101087.68961132783,68032.51666427721,33055.172947050625,1,1
2024-04-17,100544.01980437065,68032.51666427721,32511.50314009344,1,1
2024-04-18,100034.17792485445,68032.51666427721,32001.66126057723,1,0
2024-04-19,100104.2530027107,68032.51666427721,32071.736338433493,1,0
2024-04-22,100389.38052530274,68032.51666427721,32356.863861025533,1,1
2024-04-23,101667.6065687003,68032.51666427721,33635.08990442309,1,1
2024-04-24,101254.42126034005,68032.51666427721,33221.904596062835,1,1
2024-04-25,100983.78286110339,68032.51666427721,32951.266196826175,1,0
2024-04-26,101314.8269361535,68032.51666427721,33282.3102718763,1,0
2024-04-29,101761.84391688195,68032.51666427721,33729.327252604744,1,1
2024-04-30,101145.6798090942,68032.51666427721,33113.16314481699,1,1
2024-05-01,101544.37224917187,68032.51666427721,33511.85558489466,1,1
2024-05-02,101261.66394955413,68032.51666427721,33229.14728527692,1,0
2024-05-03,101728.01224451377,68032.51666427721,33695.49558023656,1,0
2024-05-06,102008.3013211572,68032.51666427721,33975.784656879994,1,1
2024-05-07,102167.78653602811,68032.51666427721,34135.26987175091,1,1
2024-05-08,102537.47825983181,68032.51666427721,34504.961595554596,1,1
2024-05-09,103102.89485906728,68032.51666427721,35070.378194790064,1,0
2024-05-10,104219.22769940124,68032.51666427721,36186.71103512402,1,0
2024-05-13,103735.9635682575,68032.51666427721,35703.44690398029,1,1
2024-05-14,104586.51143501222,68032.51666427721,36553.994770735015,1,1
2024-05-15,105263.08121861343,68032.51666427721,37230.564554336226,1,1
2024-05-16,105318.65219340549,68032.51666427721,37286.13552912829,1,0
2024-05-17,105299.32087917431,68032.51666427721,37266.8042148971,1,0
2024-05-20,105398.39292837736,68032.51666427721,37365.87626410015,1,1
2024-05-21,105164.0129143376,68032.51666427721,37131.49625006039,1,1
2024-05-22,104970.69977202569,68032.51666427721,36938.18310774849,1,1
2024-05-23,104410.12161873883,68032.51666427721,36377.60495446162,1,0
2024-05-24,104436.69936711132,68032.51666427721,36404.1827028341,1,0
2024-05-28,103844.70876443056,103844.70876443056,0.0,0,0
2024-05-29,103844.70876443056,103844.70876443056,0.0,0,0
2024-05-30,103844.70876443056,103844.70876443056,0.0,0,0
2024-05-31,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-03,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-04,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-05,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-06,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-07,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-10,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-11,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-12,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-13,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-14,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-17,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-18,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-20,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-21,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-24,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-25,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-26,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-27,103844.70876443056,103844.70876443056,0.0,0,0
2024-06-28,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-01,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-02,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-03,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-05,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-08,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-09,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-10,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-11,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-12,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-15,103844.70876443056,103844.70876443056,0.0,0,0
2024-07-16,103844.70876443056,103844.70876443056,0.0,0,0
