Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2015-03-09,193877.05436450476,126700.00949072004,67177.0448737847,1,2
2015-03-10,192838.44929394126,126700.00949072004,66138.4398032212,1,2
2015-03-11,193365.6221403263,126700.00949072004,66665.61264960626,1,2
2015-03-12,195348.3351298125,126700.00949072004,68648.32563909247,1,0
2015-03-13,194569.40581032372,126700.00949072004,67869.3963196037,1,0
2015-03-16,196190.24919579484,126700.00949072004,69490.2397050748,1,2
2015-03-17,195718.1640755995,126700.00949072004,69018.15458487945,1,2
2015-03-18,196095.80991408863,126700.00949072004,69395.80042336858,1,2
2015-03-19,195946.296260793,126700.00949072004,69246.28677007295,1,0
2015-03-20,196685.90518549923,126700.00949072004,69985.8956947792,1,0
2015-03-23,196087.9485060522,126700.00949072004,69387.93901533214,1,2
2015-03-24,195615.84112818967,126700.00949072004,68915.83163746963,1,2
2015-03-25,195189.2117755537,61935.33447428343,133253.87730127026,2,1
2015-03-26,194242.42666751693,61935.33447428343,132307.0921932335,2,0
2015-03-27,193427.51122220274,61935.33447428343,131492.17674791932,2,0
2015-03-30,195695.80496673705,61935.33447428343,133760.4704924536,2,1
2015-03-31,194355.73670669063,61935.33447428343,132420.40223240718,2,1
2015-04-01,193905.35032599012,61935.33447428343,131970.0158517067,2,1
2015-04-02,190863.7637503193,61935.33447428343,128928.42927603587,2,0
2015-04-06,191073.6048207874,61935.33447428343,129138.27034650398,2,1
2015-04-07,189429.27539164264,61935.33447428343,127493.94091735923,2,1
2015-04-08,189609.62195733888,61935.33447428343,127674.28748305545,2,1
2015-04-09,190256.78629973342,61935.33447428343,128321.45182544999,2,0
2015-04-10,192097.78147881926,61935.33447428343,130162.44700453582,2,0
2015-04-13,188775.19304997363,57693.81785386336,131081.37519611028,2,1
2015-04-14,189222.72492220922,57693.81785386336,131528.90706834587,2,1
2015-04-15,189804.23769234162,57693.81785386336,132110.41983847826,2,1
2015-04-16,190141.5587074614,57693.81785386336,132447.74085359805,2,0
2015-04-17,190113.31580998888,57693.81785386336,132419.49795612553,2,0
2015-04-20,191935.5263601217,57693.81785386336,134241.70850625835,2,1
2015-04-21,192811.15337665644,64848.154881499235,127962.9984951572,2,1
2015-04-22,193875.1253981471,64848.154881499235,129026.97051664787,2,1
2015-04-23,194071.1390969016,64848.154881499235,129222.98421540236,2,0
2015-04-24,194095.8649531052,64848.154881499235,129247.71007160595,2,0
2015-04-27,192782.25097394836,64848.154881499235,127934.09609244912,2,1
2015-04-28,192064.77752474693,64848.154881499235,127216.62264324768,2,1
2015-04-29,195605.38821444355,64848.154881499235,130757.2333329443,2,1
2015-04-30,193992.93107902363,64848.154881499235,129144.7761975244,2,0
2015-05-01,193988.32611752988,64848.154881499235,129140.17123603064,2,0
2015-05-04,193552.26736248724,64848.154881499235,128704.112480988,2,1
2015-05-05,190951.29313161038,64848.154881499235,126103.13825011114,2,1
2015-05-06,190923.5116276664,64848.154881499235,126075.35674616715,2,1
2015-05-07,193124.6756783697,64848.154881499235,128276.52079687046,2,0
2015-05-08,196143.41873695172,64848.154881499235,131295.26385545247,2,0
2015-05-11,195324.55976005187,64848.154881499235,130476.40487855262,2,1
2015-05-12,195475.78919532293,64848.154881499235,130627.63431382368,2,1
2015-05-13,201155.4892468729,64848.154881499235,136307.33436537365,2,1
2015-05-14,202294.03940618673,64848.154881499235,137445.88452468748,2,0
2015-05-15,202975.83033535857,64848.154881499235,138127.67545385932,2,0
2015-05-18,203798.4967126057,0.0,203798.4967126057,3,0
2015-05-19,202405.02501826995,0.0,202405.02501826995,3,0
2015-05-20,203020.76092850353,0.0,203020.76092850353,3,0
2015-05-21,204804.33994481195,0.0,204804.33994481195,3,0
2015-05-22,204716.10059978085,0.0,204716.10059978085,3,0
2015-05-26,202837.1876174275,0.0,202837.1876174275,3,0
2015-05-27,202526.69078393764,0.0,202526.69078393764,3,0
2015-05-28,201050.1834547933,0.0,201050.1834547933,3,0
2015-05-29,200753.68151291416,0.0,200753.68151291416,3,0
2015-06-01,201831.02931579237,0.0,201831.02931579237,3,0
2015-06-02,201001.1341472896,0.0,201001.1341472896,3,0
2015-06-03,198248.71354102463,0.0,198248.71354102463,3,0
2015-06-04,193959.77038829282,0.0,193959.77038829282,3,0
2015-06-05,195030.50403715225,0.0,195030.50403715225,3,0
2015-06-08,193843.67946166347,0.0,193843.67946166347,3,0
2015-06-09,194072.2271739598,0.0,194072.2271739598,3,0
2015-06-10,194968.29624636407,0.0,194968.29624636407,3,0
2015-06-11,196499.19775531327,0.0,196499.19775531327,3,0
2015-06-12,195489.29871214423,59191.05226680564,136298.2464453386,2,0
2015-06-15,193967.20481503606,59191.05226680564,134776.15254823043,2,1
2015-06-16,194497.08583279658,59191.05226680564,135306.03356599095,2,1
2015-06-17,195284.80486869835,59191.05226680564,136093.75260189272,2,1
2015-06-18,195901.0668436369,59191.05226680564,136710.01457683125,2,0
2015-06-19,196429.6136663796,59191.05226680564,137238.56139957395,2,0
2015-06-22,195919.5221507027,59191.05226680564,136728.46988389705,2,1
2015-06-23,197774.6859620493,59191.05226680564,138583.63369524365,2,1
2015-06-24,197008.90732303748,59191.05226680564,137817.85505623184,2,1
2015-06-25,196454.54978802608,59191.05226680564,137263.49752122044,2,0
2015-06-26,197482.90236305466,59191.05226680564,138291.85009624902,2,0
2015-06-29,193033.57054398963,59191.05226680564,133842.518277184,2,1
2015-06-30,196408.68068722365,59191.05226680564,137217.628420418,2,1
2015-07-01,199113.892159583,59191.05226680564,139922.83989277735,2,1
2015-07-02,199011.1999201424,59191.05226680564,139820.14765333675,2,0
2015-07-06,199097.16311894538,59191.05226680564,139906.11085213974,2,1
2015-07-07,198286.26755306203,59191.05226680564,139095.2152862564,2,1
2015-07-08,195710.0408975976,59191.05226680564,136518.98863079195,2,1
2015-07-09,195153.54557790712,59191.05226680564,135962.49331110148,2,0
2015-07-10,197208.56414113974,59191.05226680564,138017.5118743341,2,0
2015-07-13,199279.04093682827,59191.05226680564,140087.98867002263,2,1
2015-07-14,200719.39783444183,59191.05226680564,141528.3455676362,2,1
2015-07-15,198309.49554706848,128272.17205640316,70037.32349066532,1,2
2015-07-16,200748.27664642857,128272.17205640316,72476.10459002542,1,0
2015-07-17,201263.982792605,128272.17205640316,72991.81073620185,1,0
2015-07-20,199792.09198978095,128272.17205640316,71519.91993337781,1,2
2015-07-21,199523.51135185428,128272.17205640316,71251.33929545112,1,2
2015-07-22,199899.55556630885,128272.17205640316,71627.38350990567,1,2
2015-07-23,198878.9115565588,128272.17205640316,70606.73950015564,1,0
2015-07-24,198857.4313697961,128272.17205640316,70585.25931339295,1,0
2015-07-27,197439.26295882883,128272.17205640316,69167.09090242568,1,1
2015-07-28,198180.58310513513,128272.17205640316,69908.41104873196,1,1
2015-07-29,199222.67598029063,128272.17205640316,70950.50392388749,1,1
2015-07-30,197278.10204752994,128272.17205640316,69005.92999112679,1,0
2015-07-31,199191.62398676988,128272.17205640316,70919.45193036672,1,0
2015-08-03,198175.40881692688,128272.17205640316,69903.23676052374,1,2
2015-08-04,197926.73603363184,128272.17205640316,69654.56397722868,1,2
2015-08-05,198348.38414415883,128272.17205640316,70076.21208775567,1,2
2015-08-06,199278.11478252156,128272.17205640316,71005.94272611842,1,0
2015-08-07,198997.02439453214,128272.17205640316,70724.852338129,1,0
2015-08-10,202867.3355958379,128272.17205640316,74595.16353943474,1,2
2015-08-11,204413.2888798796,204413.2888798796,0.0,0,3
2015-08-12,204413.2888798796,204413.2888798796,0.0,0,3
2015-08-13,204413.2888798796,204413.2888798796,0.0,0,0
2015-08-14,204413.2888798796,204413.2888798796,0.0,0,0
2015-08-17,204413.2888798796,204413.2888798796,0.0,0,2
2015-08-18,204413.2888798796,204413.2888798796,0.0,0,2
2015-08-19,204413.2888798796,204413.2888798796,0.0,0,2
2015-08-20,204413.2888798796,204413.2888798796,0.0,0,0
2015-08-21,204413.2888798796,204413.2888798796,0.0,0,0
2015-08-24,204413.2888798796,204413.2888798796,0.0,0,1
2015-08-25,204413.2888798796,204413.2888798796,0.0,0,1
2015-08-26,204413.2888798796,204413.2888798796,0.0,0,1
2015-08-27,204413.2888798796,204413.2888798796,0.0,0,0
2015-08-28,204413.2888798796,204413.2888798796,0.0,0,0
2015-08-31,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-01,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-02,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-03,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-04,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-08,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-09,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-10,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-11,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-14,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-15,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-16,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-17,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-18,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-21,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-22,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-23,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-24,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-25,204413.2888798796,204413.2888798796,0.0,0,0
2015-09-28,204413.2888798796,204413.2888798796,0.0,0,1
2015-09-29,204413.2888798796,204413.2888798796,0.0,0,1
2015-09-30,204413.2888798796,204413.2888798796,0.0,0,1
2015-10-01,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-02,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-05,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-06,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-07,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-08,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-09,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-12,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-13,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-14,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-15,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-16,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-19,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-20,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-21,204413.2888798796,204413.2888798796,0.0,0,2
2015-10-22,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-23,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-26,204413.2888798796,204413.2888798796,0.0,0,1
2015-10-27,204413.2888798796,204413.2888798796,0.0,0,1
2015-10-28,204413.2888798796,204413.2888798796,0.0,0,1
2015-10-29,204413.2888798796,204413.2888798796,0.0,0,0
2015-10-30,204413.2888798796,204413.2888798796,0.0,0,0
2015-11-02,205964.57741815905,136275.52591991972,69689.05149823934,1,0
2015-11-03,207572.8651982312,136275.52591991972,71297.33927831147,1,0
2015-11-04,209109.43173997384,136275.52591991972,72833.90582005413,1,0
2015-11-05,209959.66942097637,136275.52591991972,73684.14350105665,1,0
2015-11-06,209980.15950743778,136275.52591991972,73704.63358751807,1,0
2015-11-09,208484.54939575997,136275.52591991972,72209.02347584025,1,1
2015-11-10,209334.82269104949,136275.52591991972,73059.29677112978,1,1
2015-11-11,209181.17672116135,136275.52591991972,72905.65080124162,1,1
2015-11-12,207378.20344113317,136275.52591991972,71102.67752121345,1,0
2015-11-13,206917.25959575418,136275.52591991972,70641.73367583446,1,0
2015-11-16,207644.58050084618,136275.52591991972,71369.05458092646,1,0
2015-11-17,207982.60163460014,136275.52591991972,71707.07571468041,1,0
2015-11-18,208658.72106639657,136275.52591991972,72383.19514647685,1,0
2015-11-19,209669.76318897685,136275.52591991972,73394.23726905712,1,0
2015-11-20,210536.3953134343,136275.52591991972,74260.86939351457,1,0
2015-11-23,211258.54027548042,136275.52591991972,74983.01435556069,1,1
2015-11-24,211619.63353150422,136275.52591991972,75344.1076115845,1,1
2015-11-25,211516.48268488585,136275.52591991972,75240.95676496613,1,1
2015-11-27,211526.8048924051,136275.52591991972,75251.27897248538,1,0
2015-11-30,210412.55256606144,136275.52591991972,74137.0266461417,1,1
2015-12-01,211145.1087713443,136275.52591991972,74869.5828514246,1,1
2015-12-02,210026.4156449808,66196.46529288792,143829.95035209288,2,0
2015-12-03,208026.66409794847,66196.46529288792,141830.19880506053,2,0
2015-12-04,209915.96104653378,66196.46529288792,143719.49575364587,2,0
2015-12-07,208688.08641551348,66196.46529288792,142491.62112262554,2,0
2015-12-08,208127.12950716552,66196.46529288792,141930.6642142776,2,0
2015-12-09,207198.9164320666,66196.46529288792,141002.45113917868,2,0
2015-12-10,203088.02189083048,129446.18222703064,73641.83966379982,1,0
2015-12-11,199095.39320953155,129446.18222703064,69649.21098250091,1,0
2015-12-14,199136.652361036,129446.18222703064,69690.47013400536,1,2
2015-12-15,199692.70915493433,62805.93079001212,136886.7783649222,2,1
2015-12-16,206005.9118832696,0.0,206005.9118832696,3,0
2015-12-17,205219.36621856358,0.0,205219.36621856358,3,0
2015-12-18,201637.82936326577,0.0,201637.82936326577,3,0
2015-12-21,204932.60373545423,0.0,204932.60373545423,3,0
2015-12-22,204771.65900119772,0.0,204771.65900119772,3,0
2015-12-23,206698.1984718835,0.0,206698.1984718835,3,0
2015-12-24,208001.13515678386,0.0,208001.13515678386,3,0
2015-12-28,205930.02052778992,0.0,205930.02052778992,3,0
2015-12-29,207437.7479244076,0.0,207437.7479244076,3,0
2015-12-30,208252.0469822544,0.0,208252.0469822544,3,0
2015-12-31,205646.5268197502,0.0,205646.5268197502,3,0
2016-01-04,203836.2274112976,0.0,203836.2274112976,3,0
2016-01-05,209657.88658032194,0.0,209657.88658032194,3,0
2016-01-06,205119.15210478788,61853.17628422541,143265.97582056245,2,1
2016-01-07,203254.24629466428,61853.17628422541,141401.07001043885,2,0
2016-01-08,198695.56874488975,61853.17628422541,136842.39246066436,2,0
2016-01-11,199328.81683476054,61853.17628422541,137475.6405505351,2,0
2016-01-12,201313.5279962503,61853.17628422541,139460.35171202492,2,0
2016-01-13,191061.44306641765,61853.17628422541,129208.26678219224,2,0
2016-01-14,193839.0064814433,61853.17628422541,131985.83019721787,2,0
2016-01-15,192434.57518876682,61853.17628422541,130581.39890454139,2,0
2016-01-19,192740.77164472622,61853.17628422541,130887.5953605008,2,1
2016-01-20,191424.48825993005,61853.17628422541,129571.31197570465,2,1
2016-01-21,191293.39300237512,61853.17628422541,129440.2167181497,2,1
2016-01-22,199112.87762331328,61853.17628422541,137259.70133908786,2,0
2016-01-25,193978.67427786026,61853.17628422541,132125.49799363487,2,1
2016-01-26,199929.8338583929,61853.17628422541,138076.65757416748,2,1
2016-01-27,196373.85503524134,61853.17628422541,134520.67875101592,2,1
2016-01-28,195120.8638656478,128438.27646928428,66682.58739636354,1,0
2016-01-29,197934.73800102354,128438.27646928428,69496.46153173925,1,0
2016-02-01,198410.45733974193,128438.27646928428,69972.18087045764,1,1
2016-02-02,195373.9095175012,128438.27646928428,66935.63304821693,1,1
2016-02-03,195738.29587395734,128438.27646928428,67300.01940467305,1,1
2016-02-04,196456.9445985401,128438.27646928428,68018.66812925584,1,0
2016-02-05,194300.99842479176,128438.27646928428,65862.72195550748,1,0
2016-02-08,193400.1565219809,128438.27646928428,64961.880052696644,1,1
2016-02-09,195728.1796079683,128438.27646928428,67289.90313868404,1,1
2016-02-10,193632.96191951586,128438.27646928428,65194.68545023157,1,1
2016-02-11,190545.80187796828,128438.27646928428,62107.52540868399,1,0
2016-02-12,190171.2953943529,128438.27646928428,61733.01892506863,1,0
2016-02-16,192256.38909447592,128438.27646928428,63818.11262519165,1,1
2016-02-17,192681.50779739814,128438.27646928428,64243.23132811386,1,1
2016-02-18,192752.36027102347,128438.27646928428,64314.083801739194,1,1
2016-02-19,191962.85521164513,128438.27646928428,63524.578742360856,1,0
2016-02-22,193450.7687412878,128438.27646928428,65012.4922720035,1,1
2016-02-23,190981.04070804972,128438.27646928428,62542.76423876545,1,1
2016-02-24,198734.35546522064,128438.27646928428,70296.07899593638,1,1
2016-02-25,201568.46985491482,128438.27646928428,73130.19338563055,1,0
2016-02-26,199544.1046400877,128438.27646928428,71105.8281708034,1,0
2016-02-29,201183.8432441402,128438.27646928428,72745.56677485595,1,1
2016-03-01,198299.1166351392,128438.27646928428,69860.84016585491,1,1
2016-03-02,198420.58132807136,128438.27646928428,69982.3048587871,1,1
2016-03-03,198997.5251054035,128438.27646928428,70559.24863611923,1,0
2016-03-04,198805.20793884597,128438.27646928428,70366.9314695617,1,0
2016-03-07,198461.06955904877,128438.27646928428,70022.7930897645,1,1
2016-03-08,196122.93020707238,128438.27646928428,67684.6537377881,1,1
2016-03-09,197762.66108878446,128438.27646928428,69324.3846195002,1,1
2016-03-10,198531.9220326741,128438.27646928428,70093.64556338983,1,0
2016-03-11,199614.95711371303,128438.27646928428,71176.68064442874,1,0
2016-03-14,200333.8876858413,133461.26726069674,66872.62042514456,1,1
2016-03-15,200449.2486025917,133461.26726069674,66987.98134189495,1,1
2016-03-16,200901.10499509663,133461.26726069674,67439.83773439987,1,1
2016-03-17,201583.6614417418,133461.26726069674,68122.39418104506,1,0
2016-03-18,201891.32104418086,133461.26726069674,68430.05378348412,1,0
2016-03-21,201968.23267788655,133461.26726069674,68506.96541718981,1,2
2016-03-22,202141.27405301214,133461.26726069674,68680.00679231538,1,2
2016-03-23,201718.2796690553,133461.26726069674,68257.01240835855,1,2
2016-03-24,201525.9722716224,133461.26726069674,68064.70501092567,1,0
2016-03-28,201583.6614417418,133461.26726069674,68122.39418104506,1,2
2016-03-29,203025.7251715868,133461.26726069674,69564.45791089004,1,2
2016-03-30,203217.98901029862,133461.26726069674,69756.7217496019,1,2
2016-03-31,203458.34167701702,133461.26726069674,69997.07441632028,1,0
2016-04-01,203689.05915464566,133461.26726069674,70227.79189394893,1,0
2016-04-04,203477.58591996384,133461.26726069674,70016.31865926708,1,2
2016-04-05,203035.3472930602,133461.26726069674,69574.08003236345,1,2
2016-04-06,203391.00425019162,133461.26726069674,69929.73698949486,1,2
2016-04-07,202785.40735184524,133461.26726069674,69324.1400911485,1,0
2016-04-08,202746.9232218237,133461.26726069674,69285.65596112698,1,0
2016-04-11,202843.0573191157,133461.26726069674,69381.79005841896,1,2
2016-04-12,202823.8304996573,133461.26726069674,69362.56323896057,1,2
2016-04-13,204772.76184215958,0.0,204772.76184215958,3,0
2016-04-14,205575.03283977447,0.0,205575.03283977447,3,0
2016-04-15,206263.06831693312,0.0,206263.06831693312,3,0
2016-04-18,206981.0180392596,0.0,206981.0180392596,3,0
2016-04-19,208215.14643473917,0.0,208215.14643473917,3,0
2016-04-20,209514.14231578828,0.0,209514.14231578828,3,0
2016-04-21,209692.77364094555,0.0,209692.77364094555,3,0
2016-04-22,211024.56606789998,0.0,211024.56606789998,3,0
2016-04-25,208930.43161592813,0.0,208930.43161592813,3,0
2016-04-26,209263.13031358965,0.0,209263.13031358965,3,0
2016-04-27,210289.05461400922,0.0,210289.05461400922,3,0
2016-04-28,204175.52768439281,0.0,204175.52768439281,3,0
2016-04-29,205141.56027103192,0.0,205141.56027103192,3,0
2016-05-02,204265.3455080159,0.0,204265.3455080159,3,0
2016-05-03,199937.0299082568,0.0,199937.0299082568,3,0
2016-05-04,196826.94667870106,62881.32633740355,133945.6203412975,2,1
2016-05-05,197782.94747173676,62881.32633740355,134901.6211343332,2,0
2016-05-06,197910.4080857957,62881.32633740355,135029.08174839214,2,0
2016-05-09,197959.41856317117,62881.32633740355,135078.0922257676,2,1
2016-05-10,199006.635461674,62881.32633740355,136125.30912427045,2,1
2016-05-11,196309.79808511614,62881.32633740355,133428.47174771258,2,1
2016-05-12,194606.58921485842,62881.32633740355,131725.26287745486,2,0
2016-05-13,193455.80802920932,62881.32633740355,130574.48169180578,2,0
2016-05-16,193767.61001207394,62881.32633740355,130886.28367467038,2,1
2016-05-17,194110.57849717204,62881.32633740355,131229.25215976848,2,1
2016-05-18,195370.26260793908,62881.32633740355,132488.93627053552,2,1
2016-05-19,193331.46167788602,62881.32633740355,130450.13534048248,2,0
2016-05-20,196394.28860844468,62881.32633740355,133512.96227104112,2,0
2016-05-23,196705.56829725695,62881.32633740355,133824.2419598534,2,1
2016-05-24,199261.09810141736,62881.32633740355,136379.7717640138,2,1
2016-05-25,202769.0139837387,0.0,202769.0139837387,3,0
2016-05-26,202279.3111725337,0.0,202279.3111725337,3,0
2016-05-27,204900.4343266934,0.0,204900.4343266934,3,0
2016-05-31,205781.2703058643,0.0,205781.2703058643,3,0
2016-06-01,206834.01862414306,0.0,206834.01862414306,3,0
2016-06-02,207634.23918233265,0.0,207634.23918233265,3,0
2016-06-03,203769.04571714118,0.0,203769.04571714118,3,0
2016-06-06,206533.17666637347,0.0,206533.17666637347,3,0
2016-06-07,205125.09467996674,70668.51467736106,134456.58000260568,2,1
2016-06-08,205589.40870228293,70668.51467736106,134920.89402492187,2,1
2016-06-09,203594.01425739605,70668.51467736106,132925.499580035,2,0
2016-06-10,201048.99926935963,70668.51467736106,130380.48459199858,2,0
2016-06-13,198154.5968975816,4351.591340315426,193803.00555726618,3,0
2016-06-14,193782.0527714996,4351.591340315426,189430.4614311842,3,0
2016-06-15,193438.57285934628,4351.591340315426,189086.98151903087,3,0
2016-06-16,192056.3154268799,4351.591340315426,187704.7240865645,3,0
2016-06-17,193322.85880627047,4351.591340315426,188971.26746595505,3,0
2016-06-20,194131.27283629804,4351.591340315426,189779.6814959826,3,0
2016-06-21,193892.0541233656,4351.591340315426,189540.46278305017,3,0
2016-06-22,192611.16949507216,4351.591340315426,188259.57815475675,3,0
2016-06-23,196583.27569368208,4351.591340315426,192231.68435336664,3,0
2016-06-24,188034.2227870009,61301.745746040244,126732.47704096067,2,0
2016-06-27,185324.75843218577,61301.745746040244,124023.01268614552,2,1
2016-06-28,187686.58173702523,61301.745746040244,126384.83599098498,2,1
2016-06-29,188903.2149348833,61301.745746040244,127601.46918884304,2,1
2016-06-30,192319.9605183741,61301.745746040244,131018.21477233386,2,0
2016-07-01,194382.26293353888,61301.745746040244,133080.51718749863,2,0
2016-07-05,191794.3774380979,61301.745746040244,130492.63169205765,2,1
2016-07-06,193314.17849583697,0.0,193314.17849583697,3,0
2016-07-07,194056.06297431508,64042.93173854028,130013.13123577481,2,1
2016-07-08,196264.3918303384,64042.93173854028,132221.46009179813,2,0
2016-07-11,196772.2619960883,0.0,196772.2619960883,3,0
2016-07-12,197672.96213674382,0.0,197672.96213674382,3,0
2016-07-13,196819.36286314361,0.0,196819.36286314361,3,0
2016-07-14,196326.06522225248,0.0,196326.06522225248,3,0
2016-07-15,196537.84848419914,0.0,196537.84848419914,3,0
2016-07-18,198548.49014643134,0.0,198548.49014643134,3,0
2016-07-19,198648.05200772936,0.0,198648.05200772936,3,0
2016-07-20,198569.69757977524,0.0,198569.69757977524,3,0
2016-07-21,198075.73146270757,0.0,198075.73146270757,3,0
2016-07-22,198955.00787875184,0.0,198955.00787875184,3,0
2016-07-25,198901.04034759963,0.0,198901.04034759963,3,0
2016-07-26,198560.44385529085,0.0,198560.44385529085,3,0
2016-07-27,197636.64107761602,0.0,197636.64107761602,3,0
2016-07-28,197390.60118370896,0.0,197390.60118370896,3,0
2016-07-29,196951.10743586576,0.0,196951.10743586576,3,0
2016-08-01,197330.15764916944,0.0,197330.15764916944,3,0
2016-08-02,192373.2446401007,0.0,192373.2446401007,3,0
2016-08-03,192852.7687258015,0.0,192852.7687258015,3,0
2016-08-04,191780.53666480118,0.0,191780.53666480118,3,0
2016-08-05,192835.55798631563,0.0,192835.55798631563,3,0
2016-08-08,191716.32387446862,0.0,191716.32387446862,3,0
2016-08-09,190562.9080988027,0.0,190562.9080988027,3,0
2016-08-10,188890.9964420077,0.0,188890.9964420077,3,0
2016-08-11,190066.0003290966,0.0,190066.0003290966,3,0
2016-08-12,189085.61726040152,0.0,189085.61726040152,3,0
2016-08-15,189150.6167053363,0.0,189150.6167053363,3,0
2016-08-16,187782.2387919064,0.0,187782.2387919064,3,0
2016-08-17,187573.70075667463,0.0,187573.70075667463,3,0
2016-08-18,188871.49969563508,0.0,188871.49969563508,3,0
2016-08-19,188758.91516592004,0.0,188758.91516592004,3,0
2016-08-22,189090.83245293508,0.0,189090.83245293508,3,0
2016-08-23,191906.91839032382,0.0,191906.91839032382,3,0
2016-08-24,190306.6938339044,0.0,190306.6938339044,3,0
2016-08-25,190380.1220930061,0.0,190380.1220930061,3,0
2016-08-26,186110.21501821652,0.0,186110.21501821652,3,0
2016-08-29,186945.84720841865,0.0,186945.84720841865,3,0
2016-08-30,186287.0914762162,0.0,186287.0914762162,3,0
2016-08-31,185738.384652052,0.0,185738.384652052,3,0
2016-09-01,184348.37437810504,0.0,184348.37437810504,3,0
2016-09-02,185880.98713616224,0.0,185880.98713616224,3,0
2016-09-06,186075.4358440045,67257.83215801422,118817.6036859903,2,1
2016-09-07,186749.1481221775,67257.83215801422,119491.31596416327,2,1
2016-09-08,184731.93594378175,67257.83215801422,117474.10378576753,2,1
2016-09-09,181229.99924277846,123376.4935065674,57853.50573621105,1,0
2016-09-12,181900.05285199764,123376.4935065674,58523.559345430236,1,2
2016-09-13,180866.27295975687,123376.4935065674,57489.77945318947,1,2
2016-09-14,181019.42644140313,123376.4935065674,57642.932934835735,1,2
2016-09-15,181708.59674590625,123376.4935065674,58332.10323933885,1,0
2016-09-16,180751.39766706963,123376.4935065674,57374.904160502236,1,0
2016-09-19,181689.46376029827,123376.4935065674,58312.97025373086,1,2
2016-09-20,180693.96612959754,123376.4935065674,57317.47262303014,1,2
2016-09-21,181306.5759836016,123376.4935065674,57930.082477034186,1,2
2016-09-22,181976.62959282077,123376.4935065674,58600.13608625337,1,0
2016-09-23,181153.42657453634,123376.4935065674,57776.93306796894,1,0
2016-09-26,180655.69201321952,123376.4935065674,57279.19850665213,1,2
2016-09-27,180847.12775640585,123376.4935065674,57470.63424983843,1,2
2016-09-28,181421.45127628883,181421.45127628883,0.0,0,3
2016-09-29,181421.45127628883,181421.45127628883,0.0,0,0
2016-09-30,181421.45127628883,181421.45127628883,0.0,0,0
2016-10-03,181421.45127628883,181421.45127628883,0.0,0,3
2016-10-04,181421.45127628883,181421.45127628883,0.0,0,3
2016-10-05,180937.08357492214,60517.0916690088,120419.99190591334,2,1
2016-10-06,180723.55156673788,60517.0916690088,120206.45989772907,2,0
2016-10-07,180041.663043927,60517.0916690088,119524.57137491819,2,0
2016-10-10,178610.2807536036,60517.0916690088,118093.18908459481,2,1
2016-10-11,176766.47437226458,60517.0916690088,116249.38270325577,2,1
2016-10-12,174629.30510292386,174629.30510292386,0.0,0,3
2016-10-13,174629.30510292386,174629.30510292386,0.0,0,0
2016-10-14,174629.30510292386,174629.30510292386,0.0,0,0
2016-10-17,174629.30510292386,174629.30510292386,0.0,0,3
2016-10-18,174629.30510292386,174629.30510292386,0.0,0,3
2016-10-19,174629.30510292386,174629.30510292386,0.0,0,3
2016-10-20,174629.30510292386,174629.30510292386,0.0,0,0
2016-10-21,174629.30510292386,174629.30510292386,0.0,0,0
2016-10-24,174809.13527064375,116419.53673528257,58389.59853536118,1,2
2016-10-25,174726.9370281497,116419.53673528257,58307.40029286713,1,2
2016-10-26,175795.5434365202,116419.53673528257,59376.00670123764,1,2
2016-10-27,176206.53464899046,116419.53673528257,59786.997913707884,1,0
2016-10-28,175631.13963754516,116419.53673528257,59211.60290226257,1,0
2016-10-31,176042.16741995022,116419.53673528257,59622.63068466764,1,2
