Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2016-11-16,122528.40252209827,80845.14039141932,41683.26213067896,1,1
2016-11-17,124676.5601246347,80845.14039141932,43831.419733215385,1,1
2016-11-18,124745.11839353744,80845.14039141932,43899.97800211812,1,1
2016-11-21,125384.98961096529,80845.14039141932,44539.84921954597,1,1
2016-11-22,125956.3070287387,80845.14039141932,45111.166637319366,1,1
2016-11-23,126344.79196785876,80845.14039141932,45499.651576439435,1,1
2016-11-25,126847.56005522601,80845.14039141932,46002.41966380669,1,1
2016-11-28,126527.61997726379,80845.14039141932,45682.47958584447,1,1
2016-11-29,125225.02180660833,80845.14039141932,44379.881415189004,1,1
2016-11-30,125476.4080849161,80845.14039141932,44631.26769349678,1,1
2016-12-01,123076.8820810651,123076.8820810651,0.0,0,1
2016-12-02,123076.8820810651,123076.8820810651,0.0,0,1
2016-12-05,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-06,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-07,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-08,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-09,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-12,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-13,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-14,123076.8820810651,123076.8820810651,0.0,0,0
2016-12-15,123076.8820810651,123076.8820810651,0.0,0,1
2016-12-16,123076.8820810651,123076.8820810651,0.0,0,1
2016-12-19,123076.8820810651,123076.8820810651,0.0,0,1
2016-12-20,123076.8820810651,123076.8820810651,0.0,0,1
2016-12-21,123076.8820810651,123076.8820810651,0.0,0,1
2016-12-22,123076.8820810651,123076.8820810651,0.0,0,2
2016-12-23,123076.8820810651,123076.8820810651,0.0,0,2
2016-12-27,123076.8820810651,123076.8820810651,0.0,0,2
2016-12-28,123076.8820810651,123076.8820810651,0.0,0,2
2016-12-29,123076.8820810651,123076.8820810651,0.0,0,2
2016-12-30,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-03,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-04,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-05,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-06,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-09,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-10,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-11,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-12,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-13,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-17,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-18,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-19,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-20,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-23,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-24,123076.8820810651,123076.8820810651,0.0,0,2
2017-01-25,123866.01038272605,82051.25472071007,41814.755662015974,1,1
2017-01-26,124434.8154334002,82051.25472071007,42383.56071269013,1,1
2017-01-27,125956.745852558,82051.25472071007,43905.49113184792,1,1
2017-01-30,126325.7029808535,82051.25472071007,44274.44826014343,1,1
2017-01-31,125680.03571723253,82051.25472071007,43628.78099652245,1,1
2017-02-01,126274.97661695344,40040.05203220847,86234.92458474498,2,0
2017-02-02,126146.56089227533,40040.05203220847,86106.50886006687,2,0
2017-02-03,126824.82618341385,40040.05203220847,86784.77415120538,2,0
2017-02-06,126192.40418026928,40040.05203220847,86152.3521480608,2,0
2017-02-07,126899.66670367148,40040.05203220847,86859.614671463,2,0
2017-02-08,126163.86187556398,40040.05203220847,86123.80984335551,2,0
2017-02-09,125560.15689619203,40040.05203220847,85520.10486398356,2,0
2017-02-10,126263.46301748886,40040.05203220847,86223.41098528038,2,0
2017-02-13,125914.10877366224,40040.05203220847,85874.05674145377,2,0
2017-02-14,125851.23854215379,40040.05203220847,85811.18650994533,2,0
2017-02-15,126149.7767421357,40040.05203220847,86109.72470992722,2,0
2017-02-16,126773.26341860715,40040.05203220847,86733.21138639869,2,0
2017-02-17,127472.53540760098,40040.05203220847,87432.48337539252,2,0
2017-02-21,128000.91793245208,40040.05203220847,87960.86590024362,2,0
2017-02-22,127828.58561859277,40040.05203220847,87788.53358638429,2,0
2017-02-23,126809.10248129797,40040.05203220847,86769.0504490895,2,0
2017-02-24,125999.00466419157,40040.05203220847,85958.95263198309,2,0
2017-02-27,126872.96469789752,40040.05203220847,86832.91266568906,2,0
2017-02-28,125476.24482270621,40040.05203220847,85436.19279049773,2,0
2017-03-01,127622.13979847482,40040.05203220847,87582.08776626634,2,0
2017-03-02,126760.61585578357,40040.05203220847,86720.5638235751,2,0
2017-03-03,127141.50411242672,40040.05203220847,87101.45208021824,2,0
2017-03-06,127544.96899657478,40040.05203220847,87504.9169643663,2,0
2017-03-07,127810.92891766183,40040.05203220847,87770.87688545337,2,0
2017-03-08,129465.82969785994,40040.05203220847,89425.77766565146,2,0
2017-03-09,129887.64045261091,40040.05203220847,89847.58842040243,2,0
2017-03-10,131125.45880405646,40040.05203220847,91085.40677184798,2,0
2017-03-13,131839.0080200155,40040.05203220847,91798.95598780701,2,0
2017-03-14,132018.73605522866,40040.05203220847,91978.68402302019,2,0
2017-03-15,133312.5510279124,40040.05203220847,93272.49899570394,2,0
2017-03-16,133383.12948836316,40040.05203220847,93343.0774561547,2,0
2017-03-17,133281.49740067375,40040.05203220847,93241.44536846527,2,0
2017-03-20,133400.1915293463,40040.05203220847,93360.13949713783,2,0
2017-03-21,130578.62839872,40040.05203220847,90538.57636651154,2,0
2017-03-22,132409.16710405576,40040.05203220847,92369.11507184729,2,0
2017-03-23,132379.99637337535,40040.05203220847,92339.94434116688,2,0
2017-03-24,132526.80462921617,40040.05203220847,92486.75259700771,2,0
2017-03-27,133159.8761093646,40040.05203220847,93119.82407715612,2,1
2017-03-28,133264.2266397338,40040.05203220847,93224.17460752532,2,1
2017-03-29,132613.02417765622,40040.05203220847,92572.97214544774,2,1
2017-03-30,133083.54085358605,40040.05203220847,93043.48882137758,2,1
2017-03-31,133481.60410295,40040.05203220847,93441.55207074151,2,1
2017-04-03,132666.20658799552,40040.05203220847,92626.15455578704,2,1
2017-04-04,132791.84374753296,40040.05203220847,92751.79171532449,2,1
2017-04-05,132686.59400490273,40040.05203220847,92646.54197269425,2,0
2017-04-06,133278.97153568317,40040.05203220847,93238.9195034747,2,0
2017-04-07,134086.25338016447,40040.05203220847,94046.201347956,2,0
2017-04-10,133590.33352839696,40040.05203220847,93550.28149618849,2,0
2017-04-11,133321.67807777165,40040.05203220847,93281.62604556317,2,0
2017-04-12,131440.44068731955,40040.05203220847,91400.38865511109,2,0
2017-04-13,130517.28993986617,40040.05203220847,90477.23790765769,2,0
2017-04-17,131856.00809244797,40040.05203220847,91815.95606023949,2,0
2017-04-18,131812.60495347565,40040.05203220847,91772.55292126717,2,1
2017-04-19,132435.00720307144,40040.05203220847,92394.95517086297,2,1
2017-04-20,134121.10225733474,89905.80372712307,44215.29853021167,1,1
2017-04-21,133879.73331819935,89905.80372712307,43973.92959107626,1,1
2017-04-24,135010.36364027864,89905.80372712307,45104.55991315558,1,1
2017-04-25,135156.4537087264,89905.80372712307,45250.64998160331,1,1
2017-04-26,134959.54759643393,89905.80372712307,45053.74386931086,1,1
2017-04-27,136553.86583794816,136553.86583794816,0.0,0,1
2017-04-28,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-01,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-02,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-03,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-04,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-05,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-08,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-09,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-10,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-11,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-12,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-15,136553.86583794816,136553.86583794816,0.0,0,1
2017-05-16,138074.8998766697,91035.91055863211,47038.989318037595,1,0
2017-05-17,136629.28970299166,91035.91055863211,45593.379144359555,1,0
2017-05-18,138521.15856004198,91035.91055863211,47485.24800140988,1,0
2017-05-19,138496.01688807146,91035.91055863211,47460.10632943935,1,0
2017-05-22,140105.04553191608,91035.91055863211,49069.13497328399,1,0
2017-05-23,140406.74080027879,91035.91055863211,49370.83024164666,1,0
2017-05-24,140306.17411239666,91035.91055863211,49270.26355376457,1,0
2017-05-25,140582.72770878882,91035.91055863211,49546.81715015672,1,0
2017-05-26,139960.4821169065,91035.91055863211,48924.57155827438,1,0
2017-05-30,140469.5925825633,91035.91055863211,49433.682023931164,1,0
2017-05-31,140029.62051600454,91035.91055863211,48993.70995737242,1,0
2017-06-01,140727.28632851483,91035.91055863211,49691.37576988272,1,0
2017-06-02,140658.1479294168,91035.91055863211,49622.23737078468,1,0
2017-06-05,139621.08153351344,91035.91055863211,48585.17097488134,1,0
2017-06-06,139746.78509808244,91035.91055863211,48710.87453945034,1,0
2017-06-07,139853.63360749447,91035.91055863211,48817.72304886236,1,0
2017-06-08,140111.33214872965,91035.91055863211,49075.421590097525,1,0
2017-06-09,138345.1668562483,91035.91055863211,47309.25629761621,1,0
2017-06-12,137942.90969528718,91035.91055863211,46906.99913665505,1,0
2017-06-13,137955.48292891422,91035.91055863211,46919.57237028212,1,0
2017-06-14,136371.59116175649,91035.91055863211,45335.68060312439,1,0
2017-06-15,136088.75574383442,91035.91055863211,45052.84518520232,1,0
2017-06-16,136113.89741580497,91035.91055863211,45077.986857172844,1,0
2017-06-19,136579.00635905063,91035.91055863211,45543.09580041851,1,0
2017-06-20,135573.36345664773,91035.91055863211,44537.45289801561,1,0
2017-06-21,135774.4920371283,91035.91055863211,44738.58147849619,1,0
2017-06-22,135340.8065873831,91035.91055863211,44304.89602875097,1,0
2017-06-23,134995.1193871765,91035.91055863211,43959.2088285444,1,0
2017-06-26,132776.4183850766,91035.91055863211,41740.50782644448,1,0
2017-06-27,132252.22310804884,132252.22310804884,0.0,0,0
2017-06-28,132252.22310804884,132252.22310804884,0.0,0,0
2017-06-29,132252.22310804884,132252.22310804884,0.0,0,0
2017-06-30,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-03,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-05,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-06,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-07,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-10,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-11,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-12,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-13,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-14,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-17,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-18,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-19,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-20,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-21,132252.22310804884,132252.22310804884,0.0,0,0
2017-07-24,132252.22310804884,132252.22310804884,0.0,0,1
2017-07-25,132252.22310804884,132252.22310804884,0.0,0,1
2017-07-26,133073.6661839473,88168.14873869924,44905.51744524804,1,0
2017-07-27,131126.5424619701,88168.14873869924,42958.39372327085,1,0
2017-07-28,130609.33776865488,88168.14873869924,42441.18902995564,1,0
2017-07-31,129574.92838202446,88168.14873869924,41406.779643325215,1,0
2017-08-01,129879.167460953,88168.14873869924,41711.01872225377,1,0
2017-08-02,128844.7580743226,88168.14873869924,40676.609335623354,1,0
2017-08-03,128449.24843229103,88168.14873869924,40281.09969359179,1,0
2017-08-04,128084.1632784401,88168.14873869924,39916.014539740856,1,0
2017-08-07,129027.3021019675,88168.14873869924,40859.15336326826,1,0
2017-08-08,128053.73879025946,88168.14873869924,39885.59005156022,1,0
2017-08-09,127201.87343127394,88168.14873869924,39033.72469257471,1,0
2017-08-10,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-11,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-14,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-15,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-16,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-17,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-18,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-21,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-22,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-23,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-24,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-25,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-28,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-29,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-30,125406.86994510636,125406.86994510636,0.0,0,0
2017-08-31,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-01,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-05,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-06,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-07,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-08,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-11,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-12,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-13,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-14,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-15,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-18,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-19,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-20,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-21,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-22,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-25,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-26,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-27,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-28,125406.86994510636,125406.86994510636,0.0,0,0
2017-09-29,125406.86994510636,125406.86994510636,0.0,0,0
2017-10-02,125406.86994510636,125406.86994510636,0.0,0,0
2017-10-03,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-04,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-05,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-06,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-09,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-10,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-11,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-12,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-13,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-16,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-17,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-18,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-19,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-20,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-23,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-24,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-25,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-26,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-27,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-30,125406.86994510636,125406.86994510636,0.0,0,1
2017-10-31,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-01,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-02,125406.86994510636,125406.86994510636,0.0,0,0
2017-11-03,125406.86994510636,125406.86994510636,0.0,0,0
2017-11-06,125406.86994510636,125406.86994510636,0.0,0,0
2017-11-07,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-08,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-09,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-10,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-13,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-14,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-15,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-16,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-17,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-20,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-21,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-22,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-24,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-27,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-28,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-29,125406.86994510636,125406.86994510636,0.0,0,1
2017-11-30,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-01,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-04,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-05,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-06,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-07,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-08,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-11,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-12,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-13,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-14,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-15,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-18,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-19,125406.86994510636,125406.86994510636,0.0,0,1
2017-12-20,125406.86994510636,125406.86994510636,0.0,0,2
2017-12-21,125406.86994510636,125406.86994510636,0.0,0,2
2017-12-22,125406.86994510636,125406.86994510636,0.0,0,2
2017-12-26,125406.86994510636,125406.86994510636,0.0,0,2
2017-12-27,125406.86994510636,125406.86994510636,0.0,0,2
2017-12-28,125406.86994510636,125406.86994510636,0.0,0,2
2017-12-29,125406.86994510636,125406.86994510636,0.0,0,2
2018-01-02,125406.86994510636,125406.86994510636,0.0,0,2
2018-01-03,125406.86994510636,125406.86994510636,0.0,0,2
2018-01-04,125406.86994510636,125406.86994510636,0.0,0,2
2018-01-05,125406.86994510636,125406.86994510636,0.0,0,2
2018-01-08,125406.86994510636,125406.86994510636,0.0,0,2
2018-01-09,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-10,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-11,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-12,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-16,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-17,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-18,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-19,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-22,125406.86994510636,125406.86994510636,0.0,0,1
2018-01-23,125660.84339298937,83604.57996340425,42056.26342958511,1,0
2018-01-24,125444.49533807888,83604.57996340425,41839.91537467463,1,0
2018-01-25,125105.86235186137,83604.57996340425,41501.282388457126,1,0
2018-01-26,125529.15358463326,83604.57996340425,41924.57362122901,1,0
2018-01-29,125642.03005061303,83604.57996340425,42037.45008720878,1,0
2018-01-30,125214.03817345569,83604.57996340425,41609.458210051445,1,0
2018-01-31,125359.8370915245,83604.57996340425,41755.257128120254,1,0
2018-02-01,124569.6946531097,83604.57996340425,40965.114689705464,1,0
2018-02-02,124320.42414611022,83604.57996340425,40715.844182705965,1,0
2018-02-05,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-06,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-07,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-08,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-09,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-12,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-13,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-14,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-15,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-16,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-20,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-21,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-22,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-23,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-26,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-27,123487.36539858064,123487.36539858064,0.0,0,1
2018-02-28,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-01,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-02,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-05,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-06,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-07,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-08,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-09,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-12,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-13,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-14,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-15,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-16,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-19,123487.36539858064,123487.36539858064,0.0,0,0
2018-03-20,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-21,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-22,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-23,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-26,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-27,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-28,123487.36539858064,123487.36539858064,0.0,0,1
2018-03-29,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-02,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-03,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-04,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-05,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-06,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-09,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-10,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-11,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-12,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-13,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-16,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-17,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-18,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-19,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-20,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-23,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-24,123487.36539858064,123487.36539858064,0.0,0,0
2018-04-25,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-26,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-27,123487.36539858064,123487.36539858064,0.0,0,1
2018-04-30,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-01,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-02,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-03,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-04,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-07,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-08,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-09,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-10,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-11,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-14,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-15,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-16,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-17,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-18,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-21,123487.36539858064,123487.36539858064,0.0,0,1
2018-05-22,127096.71599816812,82324.91026572042,44771.8057324477,1,0
2018-05-23,127809.673801419,82324.91026572042,45484.763535698585,1,0
2018-05-24,128962.52842043608,82324.91026572042,46637.61815471565,1,0
2018-05-25,128856.34182707383,82324.91026572042,46531.431561353405,1,0
2018-05-29,129819.58897198475,82324.91026572042,47494.678706264334,1,0
2018-05-30,129781.66391723976,82324.91026572042,47456.75365151933,1,0
2018-05-31,126004.53731349864,82324.91026572042,43679.62704777823,1,0
2018-06-01,126876.76610698344,82324.91026572042,44551.85584126303,1,0
2018-06-04,127149.8122614524,82324.91026572042,44824.901995731976,1,0
2018-06-05,127384.94522758895,82324.91026572042,45060.03496186853,1,0
2018-06-06,127392.51303223966,82324.91026572042,45067.60276651923,1,0
2018-06-07,127551.79292228303,82324.91026572042,45226.8826565626,1,0
2018-06-08,128886.6812775492,82324.91026572042,46561.77101182878,1,0
2018-06-11,128886.6812775492,82324.91026572042,46561.77101182878,1,0
2018-06-12,128249.57061718518,82324.91026572042,45924.66035146476,1,0
2018-06-13,127870.34676916344,82324.91026572042,45545.43650344303,1,0
2018-06-14,127210.48819579999,82324.91026572042,44885.57793007958,1,1
2018-06-15,126489.95368808894,82324.91026572042,44165.043422368515,1,1
2018-06-18,126656.81324919563,82324.91026572042,44331.902983475215,1,1
2018-06-19,127263.58149248111,82324.91026572042,44938.6712267607,1,1
2018-06-20,127036.04303042367,82324.91026572042,44711.132764703245,1,1
2018-06-21,127407.68424077891,82324.91026572042,45082.773975058495,1,1
2018-06-22,125632.88720333394,82324.91026572042,43307.97693761352,1,1
2018-06-25,122644.57444554009,82324.91026572042,40319.66417981966,1,1
2018-06-26,123729.1675259399,82324.91026572042,41404.257260219485,1,1
2018-06-27,121961.95312616142,82324.91026572042,39637.04286044099,1,1
2018-06-28,122629.39730379451,82324.91026572042,40304.48703807408,1,1
2018-06-29,122098.47916999905,82324.91026572042,39773.56890427862,1,1
2018-07-02,123645.73181218025,82324.91026572042,41320.821546459825,1,0
2018-07-03,121370.35015820888,82324.91026572042,39045.43989248846,1,0
2018-07-05,122401.86180834021,82324.91026572042,40076.95154261978,1,0
2018-07-06,122697.66477561805,82324.91026572042,40372.754509897626,1,1
2018-07-09,123516.80027242172,82324.91026572042,41191.8900067013,1,1
2018-07-10,124601.3963194247,82324.91026572042,42276.486053704284,1,1
2018-07-11,123418.1933501228,82324.91026572042,41093.28308440238,1,1
2018-07-12,124381.43752843057,82324.91026572042,42056.52726271015,1,1
2018-07-13,125064.04698139662,82324.91026572042,42739.1367156762,1,1
2018-07-16,124912.36456203551,82324.91026572042,42587.45429631508,1,1
2018-07-17,125526.706543178,82324.91026572042,43201.796277457586,1,1
2018-07-18,125898.35665334272,82324.91026572042,43573.446387622294,1,1
2018-07-19,124965.45489211347,82324.91026572042,42640.54462639305,1,1
2018-07-20,124055.30697708997,82324.91026572042,41730.396711369554,1,1
2018-07-23,123501.63499708877,82324.91026572042,41176.72473136835,1,1
2018-07-24,122652.1541166034,82324.91026572042,40327.24385088298,1,1
2018-07-25,122819.01071110694,82324.91026572042,40494.10044538652,1,1
2018-07-26,125489.70096988967,41291.69512023753,84198.00584965214,2,0
2018-07-27,127037.5631770076,41291.69512023753,85745.86805677006,2,0
2018-07-30,127452.883266916,41291.69512023753,86161.18814667847,2,0
2018-07-31,124706.66635592165,41291.69512023753,83414.97123568412,2,0
