Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2024-01-24,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-25,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-26,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-29,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-30,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-31,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-01,102048.77801340206,102048.77801340206,0.0,0,0
2024-02-02,102048.77801340206,102048.77801340206,0.0,0,0
2024-02-05,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-06,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-07,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-08,102048.77801340206,102048.77801340206,0.0,0,0
2024-02-09,102048.77801340206,102048.77801340206,0.0,0,0
2024-02-12,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-13,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-14,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-15,102048.77801340206,102048.77801340206,0.0,0,0
2024-02-16,102048.77801340206,102048.77801340206,0.0,0,0
2024-02-20,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-21,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-22,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-23,102048.77801340206,102048.77801340206,0.0,0,0
2024-02-26,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-27,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-28,102048.77801340206,102048.77801340206,0.0,0,1
2024-02-29,102048.77801340206,102048.77801340206,0.0,0,0
2024-03-01,102048.77801340206,102048.77801340206,0.0,0,0
2024-03-04,102495.9874966102,68032.51867560137,34463.46882100883,1,0
2024-03-05,102855.43685513557,68032.51867560137,34822.918179534194,1,0
2024-03-06,103306.55454449018,68032.51867560137,35274.03586888881,1,0
2024-03-07,104051.98607157136,68032.51867560137,36019.46739596999,1,0
2024-03-08,103704.6028688566,68032.51867560137,35672.08419325522,1,0
2024-03-11,103564.6811495669,68032.51867560137,35532.162473965516,1,0
2024-03-12,103697.36017942837,68032.51867560137,35664.841503827,1,0
2024-03-13,103692.53671304599,68032.51867560137,35660.01803744462,1,0
2024-03-14,103062.90957334258,68032.51867560137,35030.39089774121,1,0
2024-03-15,103610.51531498152,68032.51867560137,35577.996639380144,1,0
2024-03-18,103275.19077822272,68032.51867560137,35242.67210262134,1,0
2024-03-19,103588.80971626077,68032.51867560137,35556.2910406594,1,0
2024-03-20,103562.27316130302,68032.51867560137,35529.75448570164,1,0
2024-03-21,103914.47983040017,68032.51867560137,35881.961154798795,1,0
2024-03-22,103603.28011540794,68032.51867560137,35570.76143980656,1,0
2024-03-25,103147.3314698163,68032.51867560137,35114.81279421493,1,0
2024-03-26,102869.91099921004,68032.51867560137,34837.39232360867,1,0
2024-03-27,103583.97876002375,68032.51867560137,35551.46008442238,1,0
2024-03-28,103135.27654878765,68032.51867560137,35102.757873186274,1,0
2024-04-01,103204.38543746821,68032.51867560137,35171.86676186685,1,0
2024-04-02,102868.51414132136,68032.51867560137,34835.995465719985,1,0
2024-04-03,102762.20314468842,68032.51867560137,34729.68446908706,1,0
2024-04-04,102184.70539321702,68032.51867560137,34152.18671761565,1,0
2024-04-05,102856.43300580149,68032.51867560137,34823.91433020012,1,0
2024-04-08,102938.58922124933,68032.51867560137,34906.070545647955,1,1
2024-04-09,103648.98320836652,68032.51867560137,35616.464532765145,1,1
2024-04-10,102866.09866320284,68032.51867560137,34833.57998760147,1,1
2024-04-11,103069.07372370391,68032.51867560137,35036.55504810255,1,0
2024-04-12,102037.30130915092,68032.51867560137,34004.78263354955,1,0
2024-04-15,101914.0744758338,68032.51867560137,33881.55580023243,1,1
2024-04-16,101087.68511004576,68032.51867560137,33055.166434444385,1,1
2024-04-17,100544.02277687006,68032.51867560137,32511.50410126869,1,1
2024-04-18,100034.17713735349,68032.51867560137,32001.658461752122,1,0
2024-04-19,100104.25596220879,68032.51867560137,32071.737286607407,1,0
2024-04-22,100389.37600337574,68032.51867560137,32356.857327774374,1,1
2024-04-23,101667.60582949029,68032.51867560137,33635.087153888926,1,1
2024-04-24,101254.42050891457,68032.51867560137,33221.9018333132,1,1
2024-04-25,100983.79333645865,68032.51867560137,32951.274660857285,1,0
2024-04-26,101314.8336763685,68032.51867560137,33282.31500076713,1,0
2024-04-29,101761.85067031262,68032.51867560137,33729.331994711254,1,1
2024-04-30,101145.6865443085,68032.51867560137,33113.167868707125,1,1
2024-05-01,101544.37899617318,68032.51867560137,33511.86032057181,1,1
2024-05-02,101261.66319834278,68032.51867560137,33229.14452274141,1,0
2024-05-03,101728.0115070896,68032.51867560137,33695.492831488235,1,0
2024-05-06,102008.30433694687,68032.51867560137,33975.78566134549,1,1
2024-05-07,102167.78955653284,68032.51867560137,34135.27088093146,1,1
2024-05-08,102537.48503619345,68032.51867560137,34504.96636059208,1,1
2024-05-09,103102.89790721767,68032.51867560137,35070.37923161631,1,0
2024-05-10,104219.23452548239,68032.51867560137,36186.71584988102,1,0
2024-05-13,103735.977869906,68032.51867560137,35703.459194304625,1,1
2024-05-14,104586.52201687914,68032.51867560137,36554.00334127776,1,1
2024-05-15,105263.08058570062,68032.51867560137,37230.56191009925,1,1
2024-05-16,105318.65905199022,68032.51867560137,37286.14037638885,1,0
2024-05-17,105299.32773718752,68032.51867560137,37266.809061586144,1,0
2024-05-20,105398.39604439223,68032.51867560137,37365.87736879086,1,1
2024-05-21,105164.01602342323,68032.51867560137,37131.49734782185,1,1
2024-05-22,104970.7066203235,68032.51867560137,36938.18794472213,1,1
2024-05-23,104410.12470553629,68032.51867560137,36377.60602993492,1,0
2024-05-24,104436.70994454916,68032.51867560137,36404.19126894778,1,0
2024-05-28,103844.71557943939,103844.71557943939,0.0,0,0
2024-05-29,103844.71557943939,103844.71557943939,0.0,0,0
2024-05-30,103844.71557943939,103844.71557943939,0.0,0,0
2024-05-31,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-03,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-04,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-05,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-06,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-07,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-10,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-11,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-12,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-13,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-14,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-17,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-18,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-20,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-21,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-24,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-25,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-26,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-27,103844.71557943939,103844.71557943939,0.0,0,0
2024-06-28,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-01,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-02,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-03,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-05,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-08,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-09,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-10,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-11,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-12,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-15,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-16,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-17,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-18,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-19,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-22,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-23,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-24,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-25,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-26,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-29,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-30,103844.71557943939,103844.71557943939,0.0,0,0
2024-07-31,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-01,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-02,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-05,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-06,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-07,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-08,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-09,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-12,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-13,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-14,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-15,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-16,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-19,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-20,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-21,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-22,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-23,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-26,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-27,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-28,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-29,103844.71557943939,103844.71557943939,0.0,0,0
2024-08-30,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-03,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-04,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-05,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-06,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-09,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-10,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-11,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-12,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-13,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-16,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-17,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-18,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-19,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-20,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-23,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-24,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-25,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-26,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-27,103844.71557943939,103844.71557943939,0.0,0,0
2024-09-30,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-01,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-02,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-03,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-04,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-07,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-08,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-09,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-10,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-11,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-14,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-15,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-16,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-17,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-18,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-21,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-22,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-23,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-24,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-25,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-28,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-29,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-30,103844.71557943939,103844.71557943939,0.0,0,0
2024-10-31,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-01,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-04,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-05,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-06,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-07,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-08,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-11,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-12,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-13,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-14,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-15,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-18,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-19,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-20,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-21,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-22,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-25,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-26,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-27,103844.71557943939,103844.71557943939,0.0,0,0
2024-11-29,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-02,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-03,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-04,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-05,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-06,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-09,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-10,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-11,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-12,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-13,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-16,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-17,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-18,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-19,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-20,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-23,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-24,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-26,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-27,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-30,103844.71557943939,103844.71557943939,0.0,0,0
2024-12-31,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-02,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-03,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-06,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-07,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-08,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-10,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-13,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-14,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-15,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-16,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-17,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-21,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-22,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-23,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-24,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-27,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-28,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-29,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-30,103844.71557943939,103844.71557943939,0.0,0,0
2025-01-31,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-03,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-04,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-05,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-06,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-07,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-10,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-11,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-12,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-13,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-14,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-18,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-19,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-20,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-21,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-24,103844.71557943939,103844.71557943939,0.0,0,1
2025-02-25,103844.71557943939,103844.71557943939,0.0,0,1
2025-02-26,103844.71557943939,103844.71557943939,0.0,0,1
2025-02-27,103844.71557943939,103844.71557943939,0.0,0,0
2025-02-28,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-03,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-04,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-05,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-06,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-07,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-10,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-11,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-12,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-13,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-14,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-17,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-18,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-19,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-20,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-21,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-24,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-25,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-26,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-27,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-28,103844.71557943939,103844.71557943939,0.0,0,0
2025-03-31,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-01,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-02,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-03,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-04,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-07,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-08,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-09,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-10,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-11,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-14,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-15,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-16,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-17,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-21,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-22,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-23,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-24,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-25,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-28,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-29,103844.71557943939,103844.71557943939,0.0,0,0
2025-04-30,103844.71557943939,103844.71557943939,0.0,0,0
2025-05-01,103844.71557943939,103844.71557943939,0.0,0,0
